SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.4783327e-05,1.9262498e-05,1.1924998e-05,1.408333e-05,1.7937493e-05,1.7791661e-05,1.9449997e-05,1.7749993e-05,1.9754163e-05,1.9195826e-05,1.942083e-05,1.9674993e-05,1.9170833e-05,1.9845827e-05,1.9916661e-05,3.3331e-08
0,1,0.16,0.002,1.6649994e-05,1.9637497e-05,1.2699993e-05,1.4445829e-05,1.8508332e-05,1.8345832e-05,1.9758329e-05,1.8241661e-05,1.9966667e-05,1.9366662e-05,1.9474999e-05,1.9974994e-05,1.916666e-05,1.9912497e-05,1.995833e-05,2.083e-08
0,2,0.32,0.004,1.6637492e-05,1.9379162e-05,1.2870828e-05,1.4591662e-05,1.8579165e-05,1.8470828e-05,1.968333e-05,1.8391665e-05,2.00375e-05,1.9516667e-05,1.950833e-05,1.9808333e-05,1.8983332e-05,1.9929163e-05,1.995833e-05,6.2497e-08
0,3,0.48,0.006,1.6620827e-05,1.9424995e-05,1.2937498e-05,1.4649995e-05,1.8570829e-05,1.8399993e-05,1.9624997e-05,1.8562499e-05,2.0070831e-05,1.9512494e-05,1.9362496e-05,1.9824998e-05,1.9191662e-05,1.9841664e-05,1.9962494e-05,1.6665e-08
0,4,0.64,0.008,1.655833e-05,1.9204164e-05,1.2974993e-05,1.4645831e-05,1.8704161e-05,1.8470828e-05,1.9687493e-05,1.8416658e-05,1.9824998e-05,1.9470826e-05,1.9404164e-05,1.9729161e-05,1.9129166e-05,1.9783331e-05,1.9854164e-05,4.9996e-08
0,5,0.799,0.01,1.649166e-05,1.9254159e-05,1.2970829e-05,1.4679162e-05,1.8712497e-05,1.8454162e-05,1.9620831e-05,1.8645827e-05,2.0008325e-05,1.9545832e-05,1.9312492e-05,1.962916e-05,1.9108327e-05,1.9862493e-05,1.9979159e-05,7.0826e-08
0,6,0.959,0.012,1.6533328e-05,1.9237494e-05,1.2883329e-05,1.4629165e-05,1.8654164e-05,1.8262497e-05,1.9583329e-05,1.8595831e-05,1.9937499e-05,1.9366662e-05,1.9187499e-05,1.9624997e-05,1.9037492e-05,1.9820833e-05,1.9854164e-05,7.0826e-08
0,7,1.119,0.014,1.6445827e-05,1.9179161e-05,1.2908332e-05,1.4616664e-05,1.865e-05,1.8387493e-05,1.9433332e-05,1.8637498e-05,1.9933326e-05,1.9462497e-05,1.9254159e-05,1.952916e-05,1.8991661e-05,1.9766665e-05,1.9962494e-05,1.20831e-07
0,8,1.279,0.016,1.6333326e-05,1.9174997e-05,1.2970829e-05,1.465416e-05,1.8545827e-05,1.8304165e-05,1.9495828e-05,1.8512495e-05,1.9866666e-05,1.9329167e-05,1.9154159e-05,1.9541661e-05,1.8941664e-05,1.9704159e-05,1.9845827e-05,5.4161e-08
0,9,1.439,0.018,1.6362492e-05,1.9099998e-05,1.2883329e-05,1.447916e-05,1.8366663e-05,1.8345832e-05,1.9449997e-05,1.8566665e-05,1.9837498e-05,1.9245832e-05,1.9195826e-05,1.9499994e-05,1.8862494e-05,1.9704159e-05,1.9766665e-05,1.08329e-07
