SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.001,0.0,1.6649994e-05,2.0191661e-05,1.2758326e-05,6.199996e-06,1.9070832e-05,1.9029165e-05,9.379164e-06,1.9174997e-05,2.1008333e-05,2.0491663e-05,2.0262496e-05,2.0966665e-05,2.0199997e-05,2.1045827e-05,2.1145828e-05,5.4161e-08
0,1,0.161,0.01,1.7799997e-05,2.0445832e-05,1.3012496e-05,6.349993e-06,1.9591665e-05,1.9474999e-05,9.333332e-06,1.9558327e-05,2.1112497e-05,2.0583328e-05,2.0108326e-05,2.0770827e-05,2.0029163e-05,2.1062493e-05,2.1124999e-05,3.3331e-08
0,2,0.321,0.02,1.7791661e-05,2.0429166e-05,1.2979166e-05,6.174993e-06,1.9612495e-05,1.942083e-05,9.229159e-06,1.9649999e-05,2.1020825e-05,2.0362497e-05,1.9899997e-05,2.0604166e-05,2.0074995e-05,2.0849999e-05,2.0941663e-05,9.9993e-08
0,3,0.48,0.03,1.7474993e-05,2.0195826e-05,1.2929161e-05,6.258329e-06,1.9666664e-05,1.9479163e-05,8.987498e-06,1.9499994e-05,2.0908332e-05,2.0445832e-05,1.9916661e-05,2.0449996e-05,1.9866666e-05,2.054166e-05,2.082916e-05,9.1664e-08
0,4,0.64,0.04,1.7429162e-05,2.0008325e-05,1.309166e-05,6.112496e-06,1.9608331e-05,1.9399993e-05,8.954159e-06,1.9620831e-05,2.0766664e-05,2.0229165e-05,1.9595829e-05,2.0104162e-05,1.9704159e-05,2.0612493e-05,2.0812495e-05,1.08329e-07
0,5,0.8,0.05,1.7204165e-05,1.985e-05,1.2995831e-05,5.945826e-06,1.9374998e-05,1.9366662e-05,8.84583e-06,1.9604166e-05,2.0537496e-05,2.0195826e-05,1.9591665e-05,2.0058329e-05,1.950833e-05,2.0429166e-05,2.0574998e-05,1.2493e-08
0,6,0.96,0.06,1.7099992e-05,1.9670828e-05,1.2979166e-05,5.99583e-06,1.9462497e-05,1.9220828e-05,8.574994e-06,1.9524996e-05,2.0429166e-05,2.0045829e-05,1.9445833e-05,1.9712495e-05,1.93875e-05,2.0270832e-05,2.054166e-05,1.37496e-07
0,7,1.12,0.07,1.695416e-05,1.9479163e-05,1.298333e-05,5.84166e-06,1.9191662e-05,1.8924999e-05,8.595832e-06,1.9466663e-05,2.0262496e-05,1.9908333e-05,1.9154159e-05,1.9658328e-05,1.9283327e-05,2.0154166e-05,2.0304164e-05,1.04165e-07
0,8,1.28,0.08,1.6720827e-05,1.9224994e-05,1.3095831e-05,5.749996e-06,1.9245832e-05,1.8999997e-05,8.50416e-06,1.9349996e-05,2.009166e-05,1.9620831e-05,1.9170833e-05,1.9495828e-05,1.9024999e-05,1.9962494e-05,2.0120828e-05,9.1664e-08
0,9,1.439,0.09,1.6604161e-05,1.895833e-05,1.3054164e-05,5.629166e-06,1.9012499e-05,1.8641662e-05,8.387494e-06,1.9199999e-05,1.9833325e-05,1.9545832e-05,1.8924999e-05,1.9208328e-05,1.8799996e-05,1.9787494e-05,2.007916e-05,1.37496e-07
