SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.001,0.0,1.475416e-05,1.9395828e-05,1.1737498e-05,5.599999e-06,1.7233331e-05,1.7304166e-05,-2.58334e-07,1.7041659e-05,1.9954165e-05,1.9108327e-05,1.9104164e-05,2.0791666e-05,1.9058331e-05,1.9966667e-05,1.9749999e-05,-7.9171e-08
0,1,0.161,0.01,1.7395831e-05,2.0304164e-05,1.2116662e-05,5.90833e-06,1.8129165e-05,1.8149996e-05,-1.08337e-07,1.7983333e-05,2.015833e-05,1.9516667e-05,1.9033328e-05,2.07625e-05,1.9404164e-05,2.0045829e-05,1.9912497e-05,-8.337e-09
0,2,0.32,0.02,1.7299993e-05,2.0162495e-05,1.209166e-05,5.979165e-06,1.8470828e-05,1.8362498e-05,-3.3339e-08,1.8187498e-05,2.0099997e-05,1.9504165e-05,1.9158331e-05,2.0512494e-05,1.9308329e-05,1.9987496e-05,1.9937499e-05,3.7495e-08
0,3,0.48,0.03,1.71875e-05,1.9924999e-05,1.2133328e-05,5.991666e-06,1.8437497e-05,1.8354162e-05,6.6662e-08,1.830833e-05,2.009166e-05,1.9583329e-05,1.8970832e-05,2.0083333e-05,1.9245832e-05,2.00375e-05,1.9920826e-05,8.7492e-08
0,4,0.64,0.04,1.7124994e-05,1.980416e-05,1.2183333e-05,5.862498e-06,1.8533334e-05,1.8370827e-05,8.3327e-08,1.8462499e-05,1.9774994e-05,1.9295827e-05,1.8841663e-05,2.0108326e-05,1.9104164e-05,1.985e-05,1.9729161e-05,6.6662e-08
0,5,0.8,0.05,1.6933331e-05,1.9575e-05,1.2287497e-05,5.912495e-06,1.8533334e-05,1.8270826e-05,7.4999e-08,1.842916e-05,1.9766665e-05,1.9304165e-05,1.8654164e-05,1.9779165e-05,1.8895833e-05,1.9833325e-05,1.9749999e-05,7.9163e-08
0,6,0.96,0.06,1.6579159e-05,1.9395828e-05,1.2308327e-05,5.804165e-06,1.8404166e-05,1.8158333e-05,-4.584e-08,1.8433333e-05,1.9637497e-05,1.9249996e-05,1.8279163e-05,1.952083e-05,1.8866665e-05,1.9724997e-05,1.9633333e-05,9.1664e-08
0,7,1.12,0.07,1.6499996e-05,1.9199999e-05,1.2254159e-05,5.629166e-06,1.822083e-05,1.8162496e-05,9.5828e-08,1.8254161e-05,1.9441661e-05,1.9083333e-05,1.830833e-05,1.9441661e-05,1.8633325e-05,1.9483328e-05,1.950833e-05,9.9993e-08
0,8,1.279,0.08,1.6316661e-05,1.8862494e-05,1.2220828e-05,5.649996e-06,1.8274999e-05,1.8062496e-05,5.4161e-08,1.832916e-05,1.93875e-05,1.9124993e-05,1.8066661e-05,1.9187499e-05,1.8466664e-05,1.9416666e-05,1.9308329e-05,1.16658e-07
0,9,1.439,0.09,1.6145825e-05,1.878333e-05,1.2299998e-05,5.595827e-06,1.8208329e-05,1.7949995e-05,1.33332e-07,1.8204164e-05,1.9216664e-05,1.8795832e-05,1.769166e-05,1.9058331e-05,1.8362498e-05,1.9262498e-05,1.9216664e-05,8.7492e-08
0,10,1.599,0.1,1.6024995e-05,1.8599994e-05,1.2254159e-05,5.474997e-06,1.8120829e-05,1.785833e-05,9.1664e-08,1.7945829e-05,1.8949993e-05,1.860416e-05,1.7708333e-05,1.8829163e-05,1.8195828e-05,1.8929164e-05,1.9149995e-05,8.7492e-08
