SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.0,1.7254162e-05,1.8187498e-05,1.6545828e-05,1.7929164e-05,1.9008326e-05,1.8687495e-05,-1.04173e-07,1.8258334e-05,1.8041666e-05,1.8420831e-05,1.6474994e-05,1.3712493e-05,1.6933331e-05,1.5133333e-05,1.5716663e-05,1.609583e-05
0,1,0.151,0.002,1.7816663e-05,1.8541661e-05,1.683333e-05,1.8191664e-05,1.9241666e-05,1.8887496e-05,-3.7503e-08,1.8420831e-05,1.8187498e-05,1.8554163e-05,1.6591661e-05,1.3799993e-05,1.7037495e-05,1.521666e-05,1.5804164e-05,1.6187492e-05
0,2,0.302,0.004,1.7908327e-05,1.8641662e-05,1.69e-05,1.8279163e-05,1.9308329e-05,1.8937493e-05,-4.172e-09,1.8458326e-05,1.8224995e-05,1.8587494e-05,1.6620827e-05,1.3820831e-05,1.7054161e-05,1.5233326e-05,1.5812493e-05,1.6208331e-05
0,3,0.452,0.006,1.7933329e-05,1.8679166e-05,1.6933331e-05,1.8312494e-05,1.9329167e-05,1.8949993e-05,2.083e-08,1.8475001e-05,1.8237495e-05,1.8599994e-05,1.6633328e-05,1.3841661e-05,1.7049995e-05,1.5233326e-05,1.5816664e-05,1.621666e-05
0,4,0.603,0.008,1.7945829e-05,1.8695831e-05,1.6937494e-05,1.8324996e-05,1.9333331e-05,1.8954166e-05,2.9159e-08,1.8470828e-05,1.8245832e-05,1.860416e-05,1.6633328e-05,1.3849997e-05,1.7029166e-05,1.5229161e-05,1.5804164e-05,1.6204167e-05
0,5,0.754,0.01,1.7933329e-05,1.8695831e-05,1.6941667e-05,1.832083e-05,1.9333331e-05,1.894583e-05,4.166e-08,1.8466664e-05,1.8237495e-05,1.8599994e-05,1.6624999e-05,1.3849997e-05,1.7016666e-05,1.521666e-05,1.5791662e-05,1.6191665e-05
0,6,0.905,0.012,1.7929164e-05,1.8691659e-05,1.6933331e-05,1.8312494e-05,1.9329167e-05,1.8929164e-05,4.5832e-08,1.8449999e-05,1.8229166e-05,1.8591667e-05,1.6616663e-05,1.3849997e-05,1.6991664e-05,1.5199995e-05,1.5770833e-05,1.6179165e-05
0,7,1.056,0.014,1.79125e-05,1.8679166e-05,1.6924992e-05,1.8299992e-05,1.9312492e-05,1.8920828e-05,5.4161e-08,1.8445826e-05,1.822083e-05,1.8595831e-05,1.6604161e-05,1.3845834e-05,1.696666e-05,1.5183329e-05,1.575416e-05,1.6158327e-05
0,8,1.207,0.016,1.7904162e-05,1.8662493e-05,1.6916665e-05,1.8283328e-05,1.93e-05,1.8908326e-05,6.2497e-08,1.842916e-05,1.8208329e-05,1.8579165e-05,1.6591661e-05,1.3833332e-05,1.6945831e-05,1.5166665e-05,1.5737494e-05,1.6133332e-05
0,9,1.358,0.018,1.7883332e-05,1.8637498e-05,1.69e-05,1.8266663e-05,1.9283327e-05,1.8895833e-05,5.8325e-08,1.8416658e-05,1.8195828e-05,1.8570829e-05,1.6579159e-05,1.3824995e-05,1.6933331e-05,1.5145826e-05,1.5724992e-05,1.6116659e-05
0,10,1.508,0.02,1.786666e-05,1.8620833e-05,1.6887498e-05,1.8245832e-05,1.9266661e-05,1.887916e-05,5.8325e-08,1.8404166e-05,1.8179162e-05,1.8562499e-05,1.6566666e-05,1.3812494e-05,1.69e-05,1.5129161e-05,1.5699998e-05,1.6091664e-05
0,11,1.659,0.022,1.7845829e-05,1.8595831e-05,1.6862496e-05,1.8229166e-05,1.9249996e-05,1.8866665e-05,6.2497e-08,1.8391665e-05,1.8162496e-05,1.8545827e-05,1.6549993e-05,1.3804166e-05,1.6879161e-05,1.5104159e-05,1.5683334e-05,1.6070826e-05
0,12,1.81,0.024,1.7829163e-05,1.8579165e-05,1.684583e-05,1.8208329e-05,1.9229166e-05,1.8849993e-05,6.2497e-08,1.8375e-05,1.8149996e-05,1.8524996e-05,1.6537499e-05,1.3787492e-05,1.6858332e-05,1.5079165e-05,1.5666659e-05,1.6045833e-05
0,13,1.961,0.026,1.7804161e-05,1.8558327e-05,1.6824992e-05,1.8191664e-05,1.9212492e-05,1.8833327e-05,5.8325e-08,1.8362498e-05,1.8137494e-05,1.8520832e-05,1.6524999e-05,1.3774999e-05,1.684583e-05,1.5066664e-05,1.5654166e-05,1.6029158e-05
0,14,2.112,0.028,1.7791661e-05,1.8541661e-05,1.6808328e-05,1.8174998e-05,1.9191662e-05,1.8816661e-05,5.8325e-08,1.8345832e-05,1.8120829e-05,1.8499994e-05,1.6512497e-05,1.3762497e-05,1.6820828e-05,1.5041661e-05,1.5629164e-05,1.6008329e-05
0,15,2.263,0.03,1.7770832e-05,1.8520832e-05,1.6783333e-05,1.815416e-05,1.916666e-05,1.8808332e-05,5.8325e-08,1.8333332e-05,1.8108329e-05,1.8487493e-05,1.6499996e-05,1.3745833e-05,1.6799999e-05,1.5016659e-05,1.5612499e-05,1.5991664e-05
0,16,2.413,0.032,1.7749993e-05,1.8504166e-05,1.6762495e-05,1.8137494e-05,1.9149995e-05,1.8791659e-05,6.6662e-08,1.8312494e-05,1.81e-05,1.8466664e-05,1.6487495e-05,1.3724994e-05,1.677916e-05,1.499583e-05,1.559166e-05,1.5962498e-05
0,17,2.564,0.034,1.7720826e-05,1.8483328e-05,1.6737493e-05,1.8116665e-05,1.9133329e-05,1.877083e-05,6.2497e-08,1.8291665e-05,1.8083327e-05,1.8449999e-05,1.6474994e-05,1.3712493e-05,1.6758331e-05,1.4974999e-05,1.5570831e-05,1.5945832e-05
