SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.3,1.1674992e-05,1.0254161e-05,1.5791662e-05,1.5570831e-05,1.6495831e-05,1.6183329e-05,1.3245829e-05,1.7545828e-05,1.594166e-05,1.4879163e-05,1.2679164e-05,1.2595829e-05,1.4899992e-05,1.5637494e-05,1.4487497e-05,1.5391659e-05
0,1,0.16,0.302004,1.1662499e-05,1.0174997e-05,1.576666e-05,1.5437499e-05,1.6437498e-05,1.6149997e-05,1.3099996e-05,1.7470829e-05,1.583333e-05,1.4816665e-05,1.2558333e-05,1.2487499e-05,1.4791663e-05,1.5504162e-05,1.4425e-05,1.530416e-05
0,2,0.32,0.304008,1.1612495e-05,1.0108328e-05,1.5716663e-05,1.5445828e-05,1.639583e-05,1.6066662e-05,1.3066665e-05,1.7424996e-05,1.5837495e-05,1.4737495e-05,1.2491663e-05,1.2399999e-05,1.4699999e-05,1.5516662e-05,1.435833e-05,1.525e-05
0,3,0.48,0.306012,1.1512494e-05,9.983333e-06,1.5637494e-05,1.5383332e-05,1.6270827e-05,1.6058326e-05,1.2920833e-05,1.7399994e-05,1.5762496e-05,1.4645831e-05,1.234583e-05,1.2291662e-05,1.4670833e-05,1.5387495e-05,1.4308325e-05,1.5170828e-05
0,4,0.639,0.308016,1.1404165e-05,9.933328e-06,1.5624992e-05,1.5291658e-05,1.6266664e-05,1.5966662e-05,1.2899995e-05,1.730833e-05,1.5666659e-05,1.4604163e-05,1.2291662e-05,1.2241666e-05,1.4541666e-05,1.5324998e-05,1.4191659e-05,1.5099994e-05
0,5,0.799,0.31002,1.1304164e-05,9.779159e-06,1.5554166e-05,1.5245827e-05,1.6154163e-05,1.5887499e-05,1.2779165e-05,1.7279164e-05,1.5620828e-05,1.4516663e-05,1.2191661e-05,1.2116662e-05,1.4524992e-05,1.5274994e-05,1.4120833e-05,1.4970827e-05
0,6,0.959,0.312024,1.1262497e-05,9.749992e-06,1.5512498e-05,1.5204159e-05,1.6129159e-05,1.5858332e-05,1.2704166e-05,1.7224995e-05,1.5554166e-05,1.4454166e-05,1.2133328e-05,1.2029163e-05,1.4454166e-05,1.5174993e-05,1.4066664e-05,1.4879163e-05
0,7,1.119,0.314028,1.1099998e-05,9.654164e-06,1.5420826e-05,1.5145826e-05,1.6087492e-05,1.582083e-05,1.2591664e-05,1.714166e-05,1.547916e-05,1.4333327e-05,1.1999997e-05,1.1929163e-05,1.429166e-05,1.5083328e-05,1.399583e-05,1.4824995e-05
0,8,1.279,0.316032,1.1074996e-05,9.562493e-06,1.5433327e-05,1.5083328e-05,1.5979163e-05,1.5799998e-05,1.2516665e-05,1.7129159e-05,1.5383332e-05,1.4279159e-05,1.1891659e-05,1.1849999e-05,1.4316663e-05,1.5020832e-05,1.390833e-05,1.4749996e-05
0,9,1.439,0.318036,1.0937492e-05,9.462499e-06,1.535833e-05,1.4945833e-05,1.5916665e-05,1.57125e-05,1.243333e-05,1.6995828e-05,1.5262493e-05,1.4199996e-05,1.1824997e-05,1.1766664e-05,1.4174994e-05,1.4945833e-05,1.3795829e-05,1.4670833e-05
