SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,-0.3,1.197083e-05,1.1724997e-05,1.6370828e-05,1.3266659e-05,1.1854164e-05,1.5224997e-05,8.999999e-06,8.37493e-07,6.891664e-06,9.379164e-06,1.454583e-05,8.120831e-06,1.0454162e-05,1.2595829e-05,1.0733326e-05,5.25833e-06
0,1,0.159,-0.298,1.2212499e-05,1.1879166e-05,1.6516662e-05,1.336666e-05,1.1937499e-05,1.5295831e-05,9.049996e-06,8.83325e-07,6.912494e-06,9.404159e-06,1.4574996e-05,8.133332e-06,1.0466663e-05,1.2604165e-05,1.0754164e-05,5.270831e-06
0,2,0.319,-0.296,1.2208327e-05,1.1899996e-05,1.655833e-05,1.3374996e-05,1.1941664e-05,1.5308333e-05,9.037494e-06,8.79161e-07,6.929159e-06,9.391665e-06,1.4541666e-05,8.12916e-06,1.0483329e-05,1.2637496e-05,1.0737499e-05,5.27916e-06
0,3,0.479,-0.294,1.2241666e-05,1.1874994e-05,1.6562493e-05,1.3383333e-05,1.1920825e-05,1.530416e-05,9.066661e-06,8.74996e-07,6.924995e-06,9.379164e-06,1.4583326e-05,8.12916e-06,1.0454162e-05,1.2612494e-05,1.0729162e-05,5.254165e-06
0,4,0.639,-0.292,1.2229165e-05,1.1879166e-05,1.6529162e-05,1.3370832e-05,1.1941664e-05,1.5262493e-05,9.041659e-06,8.87497e-07,6.933331e-06,9.391665e-06,1.454583e-05,8.116658e-06,1.0458326e-05,1.2624995e-05,1.0716661e-05,5.249993e-06
0,5,0.799,-0.29,1.2237493e-05,1.1874994e-05,1.6537499e-05,1.3337493e-05,1.1929163e-05,1.5262493e-05,9.045832e-06,8.91662e-07,6.891664e-06,9.337497e-06,1.4533329e-05,8.079163e-06,1.0424996e-05,1.2599993e-05,1.0720825e-05,5.254165e-06
0,6,0.958,-0.288,1.2204162e-05,1.1858328e-05,1.6549993e-05,1.3333329e-05,1.1937499e-05,1.5262493e-05,9.012492e-06,8.66659e-07,6.904165e-06,9.345826e-06,1.4508327e-05,8.091664e-06,1.0429159e-05,1.2566662e-05,1.0708332e-05,5.237492e-06
0,7,1.118,-0.286,1.2187496e-05,1.188333e-05,1.6516662e-05,1.3325e-05,1.1908332e-05,1.5233326e-05,9.02083e-06,8.91662e-07,6.874998e-06,9.337497e-06,1.4491661e-05,8.062498e-06,1.0412495e-05,1.2549996e-05,1.0679166e-05,5.233328e-06
0,8,1.278,-0.284,1.2220828e-05,1.1879166e-05,1.649166e-05,1.3304162e-05,1.1912497e-05,1.5224997e-05,9.016665e-06,8.91662e-07,6.858325e-06,9.324996e-06,1.4483333e-05,8.049997e-06,1.040833e-05,1.2516665e-05,1.0624997e-05,5.224999e-06
0,9,1.438,-0.282,1.2187496e-05,1.1879166e-05,1.6458329e-05,1.3270831e-05,1.1895831e-05,1.5195831e-05,9.008329e-06,8.66659e-07,6.866662e-06,9.320831e-06,1.4441665e-05,8.02083e-06,1.0333331e-05,1.2529159e-05,1.0641662e-05,5.212498e-06
0,10,1.598,-0.28,1.2162494e-05,1.1866665e-05,1.6466665e-05,1.3233328e-05,1.1908332e-05,1.5179166e-05,8.999999e-06,8.91662e-07,6.849996e-06,9.287493e-06,1.4449994e-05,7.995828e-06,1.0379164e-05,1.2491663e-05,1.0608332e-05,5.183331e-06
0,11,1.758,-0.278,1.2162494e-05,1.1870829e-05,1.6429161e-05,1.3187496e-05,1.1904161e-05,1.5129161e-05,8.987498e-06,8.70832e-07,6.808329e-06,9.275e-06,1.4408326e-05,7.983327e-06,1.0349997e-05,1.2445831e-05,1.0574992e-05,5.187495e-06
0,12,1.917,-0.276,1.2137492e-05,1.1820833e-05,1.639583e-05,1.3166666e-05,1.1899996e-05,1.5141662e-05,8.954159e-06,8.58331e-07,6.795828e-06,9.283328e-06,1.4404161e-05,7.93333e-06,1.0345832e-05,1.2420829e-05,1.0574992e-05,5.183331e-06
0,13,2.077,-0.274,1.2154166e-05,1.1833326e-05,1.6412496e-05,1.317083e-05,1.1862493e-05,1.5066664e-05,8.954159e-06,8.91662e-07,6.774998e-06,9.275e-06,1.4316663e-05,7.958332e-06,1.0333331e-05,1.2420829e-05,1.0554163e-05,5.166666e-06
0,14,2.237,-0.272,1.2158331e-05,1.1841663e-05,1.6387494e-05,1.3154165e-05,1.1874994e-05,1.5083328e-05,8.945831e-06,8.58331e-07,6.770825e-06,9.24166e-06,1.4341665e-05,7.945831e-06,1.0304165e-05,1.2383326e-05,1.0504166e-05,5.162493e-06
0,15,2.397,-0.27,1.2149993e-05,1.1770829e-05,1.6345826e-05,1.3108333e-05,1.1870829e-05,1.5079165e-05,8.883325e-06,8.95826e-07,6.758332e-06,9.224995e-06,1.4320826e-05,7.887498e-06,1.0249996e-05,1.2354159e-05,1.0491665e-05,5.133327e-06
0,16,2.557,-0.268,1.2141665e-05,1.1808332e-05,1.6312495e-05,1.309166e-05,1.1866665e-05,1.5037497e-05,8.916664e-06,8.70832e-07,6.729166e-06,9.224995e-06,1.4279159e-05,7.895827e-06,1.0258333e-05,1.2341667e-05,1.0499994e-05,5.124998e-06
