SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,-0.3,1.2079159e-05,1.1920825e-05,1.6741666e-05,1.4370831e-05,1.2008325e-05,1.5674996e-05,9.358327e-06,8.83325e-07,7.795827e-06,9.999999e-06,1.5349991e-05,9.158325e-06,1.1241658e-05,1.3408328e-05,1.1470826e-05,5.304162e-06
0,1,0.16,-0.298,1.236666e-05,1.2066666e-05,1.6929165e-05,1.4487497e-05,1.2074995e-05,1.5758331e-05,9.437497e-06,9.29165e-07,7.845831e-06,1.0020828e-05,1.5320826e-05,9.154161e-06,1.1229165e-05,1.3483325e-05,1.1537496e-05,5.27916e-06
0,2,0.32,-0.296,1.2370832e-05,1.2104161e-05,1.6941667e-05,1.4454166e-05,1.2079159e-05,1.575416e-05,9.474993e-06,9.16664e-07,7.870825e-06,1.0004163e-05,1.535833e-05,9.187492e-06,1.126666e-05,1.3462496e-05,1.1545833e-05,5.299997e-06
0,3,0.479,-0.294,1.2354159e-05,1.2041664e-05,1.6949994e-05,1.447916e-05,1.2099998e-05,1.5749994e-05,9.445826e-06,9.54159e-07,7.845831e-06,1.0041666e-05,1.5374993e-05,9.162498e-06,1.1212492e-05,1.3487498e-05,1.1558326e-05,5.320827e-06
0,4,0.639,-0.292,1.2362496e-05,1.209166e-05,1.6891663e-05,1.4470832e-05,1.2095833e-05,1.5733329e-05,9.474993e-06,9.54159e-07,7.849995e-06,9.983333e-06,1.5308333e-05,9.149996e-06,1.1249996e-05,1.3479162e-05,1.1533331e-05,5.270831e-06
0,5,0.799,-0.29,1.2354159e-05,1.205833e-05,1.6908327e-05,1.4466659e-05,1.2095833e-05,1.5733329e-05,9.458327e-06,9.58331e-07,7.829165e-06,9.983333e-06,1.5333326e-05,9.149996e-06,1.1208328e-05,1.3454159e-05,1.1499993e-05,5.304162e-06
0,6,0.959,-0.288,1.2358331e-05,1.2054165e-05,1.69e-05,1.4441665e-05,1.2079159e-05,1.5708327e-05,9.458327e-06,9.49995e-07,7.820829e-06,9.991661e-06,1.5299996e-05,9.149996e-06,1.123333e-05,1.343333e-05,1.152916e-05,5.291661e-06
0,7,1.119,-0.286,1.2379161e-05,1.2087497e-05,1.6870832e-05,1.439166e-05,1.2054165e-05,1.5729165e-05,9.466664e-06,9.49995e-07,7.791662e-06,9.949994e-06,1.525e-05,9.133331e-06,1.1220829e-05,1.3454159e-05,1.1449996e-05,5.274995e-06
0,8,1.278,-0.284,1.2362496e-05,1.2070831e-05,1.6883325e-05,1.4412499e-05,1.2083332e-05,1.5720829e-05,9.433325e-06,9.58331e-07,7.774996e-06,1.0008327e-05,1.5295831e-05,9.095827e-06,1.1187498e-05,1.3383333e-05,1.1495828e-05,5.291661e-06
0,9,1.438,-0.282,1.2374997e-05,1.2079159e-05,1.6866659e-05,1.439166e-05,1.2074995e-05,1.565833e-05,9.41666e-06,9.49995e-07,7.795827e-06,9.995826e-06,1.521666e-05,9.074998e-06,1.1179161e-05,1.3404163e-05,1.1479163e-05,5.266658e-06
0,10,1.598,-0.28,1.236666e-05,1.2070831e-05,1.6829164e-05,1.4333327e-05,1.2049993e-05,1.5679161e-05,9.424996e-06,9.41658e-07,7.762495e-06,9.974996e-06,1.5266665e-05,9.074998e-06,1.1183325e-05,1.3379161e-05,1.1408329e-05,5.283332e-06
0,11,1.758,-0.278,1.2333329e-05,1.2054165e-05,1.6799999e-05,1.4320826e-05,1.2066666e-05,1.5670832e-05,9.39583e-06,9.6666e-07,7.754159e-06,9.962495e-06,1.5204159e-05,9.070825e-06,1.1129165e-05,1.3308327e-05,1.1445833e-05,5.237492e-06
0,12,1.918,-0.276,1.2349995e-05,1.2070831e-05,1.6837494e-05,1.4320826e-05,1.2024999e-05,1.5662496e-05,9.408331e-06,9.62496e-07,7.762495e-06,9.920827e-06,1.5187494e-05,9.041659e-06,1.114583e-05,1.334583e-05,1.142083e-05,5.254165e-06
0,13,2.078,-0.274,1.2341667e-05,1.2041664e-05,1.6824992e-05,1.427083e-05,1.2074995e-05,1.559166e-05,9.379164e-06,9.49995e-07,7.7125e-06,9.920827e-06,1.5199995e-05,9.033331e-06,1.1141666e-05,1.3299998e-05,1.1408329e-05,5.237492e-06
0,14,2.237,-0.272,1.2291662e-05,1.2062494e-05,1.6770831e-05,1.4295832e-05,1.2045829e-05,1.5595826e-05,9.362499e-06,9.41658e-07,7.733329e-06,9.908326e-06,1.5145826e-05,8.999999e-06,1.1099998e-05,1.3325e-05,1.1370826e-05,5.229163e-06
