SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,-0.3,1.1312492e-05,1.135416e-05,1.6220833e-05,1.3774999e-05,1.1741662e-05,1.5341664e-05,8.974997e-06,6.62494e-07,7.316661e-06,9.637499e-06,1.5020832e-05,8.699997e-06,1.0849993e-05,1.3049992e-05,1.1116664e-05,5.079166e-06
0,1,0.16,-0.298,1.2183333e-05,1.1866665e-05,1.6745829e-05,1.4179166e-05,1.1895831e-05,1.5612499e-05,9.245833e-06,7.87497e-07,7.49166e-06,9.774994e-06,1.5191667e-05,8.858331e-06,1.1024999e-05,1.3187496e-05,1.1204163e-05,5.141664e-06
0,2,0.32,-0.296,1.2237493e-05,1.1912497e-05,1.6799999e-05,1.4274994e-05,1.1974995e-05,1.5666659e-05,9.299994e-06,7.87497e-07,7.541664e-06,9.829164e-06,1.5237499e-05,8.887498e-06,1.1004162e-05,1.3237493e-05,1.1312492e-05,5.208326e-06
0,3,0.48,-0.294,1.2279161e-05,1.1958329e-05,1.6908327e-05,1.4295832e-05,1.1979158e-05,1.5666659e-05,9.345826e-06,8.41665e-07,7.595825e-06,9.862494e-06,1.5233326e-05,8.920829e-06,1.1070832e-05,1.3295826e-05,1.1333331e-05,5.204161e-06
0,4,0.64,-0.292,1.2291662e-05,1.1987496e-05,1.6854159e-05,1.427083e-05,1.2024999e-05,1.5724992e-05,9.354162e-06,8.54158e-07,7.570831e-06,9.866659e-06,1.5224997e-05,8.93333e-06,1.1070832e-05,1.3274996e-05,1.1308328e-05,5.19166e-06
0,5,0.799,-0.29,1.226666e-05,1.1958329e-05,1.6866659e-05,1.4304161e-05,1.2016662e-05,1.5708327e-05,9.354162e-06,8.4583e-07,7.57916e-06,9.870831e-06,1.5254163e-05,8.899999e-06,1.1074996e-05,1.327916e-05,1.1337494e-05,5.245829e-06
0,6,0.959,-0.288,1.2308327e-05,1.2012498e-05,1.6916665e-05,1.4304161e-05,1.205833e-05,1.5695827e-05,9.362499e-06,8.79161e-07,7.591661e-06,9.870831e-06,1.5241662e-05,8.912491e-06,1.1070832e-05,1.3308327e-05,1.1362497e-05,5.195832e-06
0,7,1.119,-0.286,1.2320828e-05,1.2008325e-05,1.6849996e-05,1.4254165e-05,1.20375e-05,1.57125e-05,9.366663e-06,8.70832e-07,7.587496e-06,9.829164e-06,1.5212496e-05,8.908328e-06,1.1037493e-05,1.3291661e-05,1.1312492e-05,5.208326e-06
0,8,1.279,-0.284,1.2304163e-05,1.1966666e-05,1.6908327e-05,1.4279159e-05,1.20375e-05,1.57125e-05,9.374992e-06,8.99998e-07,7.587496e-06,9.849993e-06,1.5179166e-05,8.899999e-06,1.1020828e-05,1.3291661e-05,1.135416e-05,5.233328e-06
0,9,1.439,-0.282,1.2295826e-05,1.2024999e-05,1.69e-05,1.4224998e-05,1.1999997e-05,1.5683334e-05,9.374992e-06,8.91662e-07,7.583332e-06,9.816663e-06,1.5195831e-05,8.895826e-06,1.104583e-05,1.3262495e-05,1.1312492e-05,5.208326e-06
0,10,1.598,-0.28,1.2287497e-05,1.1991659e-05,1.69e-05,1.4237499e-05,1.2024999e-05,1.5699998e-05,9.354162e-06,8.79161e-07,7.574995e-06,9.854166e-06,1.5166665e-05,8.858331e-06,1.1008327e-05,1.3229163e-05,1.132083e-05,5.212498e-06
0,11,1.758,-0.278,1.226666e-05,1.1979158e-05,1.6874998e-05,1.4233327e-05,1.2029163e-05,1.565833e-05,9.362499e-06,8.95826e-07,7.55833e-06,9.837492e-06,1.5108331e-05,8.84583e-06,1.1024999e-05,1.3254165e-05,1.1312492e-05,5.195832e-06
0,12,1.918,-0.276,1.2308327e-05,1.200416e-05,1.6841666e-05,1.4220826e-05,1.2041664e-05,1.5666659e-05,9.341661e-06,8.91662e-07,7.541664e-06,9.774994e-06,1.511666e-05,8.837494e-06,1.1020828e-05,1.3229163e-05,1.1274998e-05,5.204161e-06
0,13,2.078,-0.274,1.2291662e-05,1.1991659e-05,1.6862496e-05,1.4187495e-05,1.20375e-05,1.5649994e-05,9.320831e-06,8.91662e-07,7.524999e-06,9.816663e-06,1.5120832e-05,8.820828e-06,1.0999997e-05,1.3199997e-05,1.1283326e-05,5.183331e-06
0,14,2.238,-0.272,1.226666e-05,1.2016662e-05,1.683333e-05,1.415e-05,1.1983331e-05,1.5620828e-05,9.333332e-06,9.04163e-07,7.520827e-06,9.783332e-06,1.5066664e-05,8.804162e-06,1.0991661e-05,1.3199997e-05,1.126666e-05,5.145828e-06
0,15,2.398,-0.27,1.2287497e-05,1.1983331e-05,1.677916e-05,1.4124998e-05,1.2024999e-05,1.5624992e-05,9.30833e-06,8.91662e-07,7.504161e-06,9.783332e-06,1.5091666e-05,8.787497e-06,1.0966659e-05,1.3141664e-05,1.1212492e-05,5.174994e-06
0,16,2.557,-0.268,1.226666e-05,1.1958329e-05,1.6774997e-05,1.4133327e-05,1.2008325e-05,1.5549993e-05,9.30833e-06,8.79161e-07,7.49166e-06,9.774994e-06,1.5070827e-05,8.754166e-06,1.0945829e-05,1.3158329e-05,1.1224993e-05,5.158329e-06
0,17,2.717,-0.266,1.224583e-05,1.1966666e-05,1.6783333e-05,1.4091666e-05,1.1958329e-05,1.557916e-05,9.295829e-06,9.04163e-07,7.47083e-06,9.712498e-06,1.499583e-05,8.733328e-06,1.0962494e-05,1.3149993e-05,1.116666e-05,5.141664e-06
0,18,2.877,-0.264,1.2254159e-05,1.1941664e-05,1.6729164e-05,1.4087494e-05,1.2020826e-05,1.5558329e-05,9.299994e-06,8.87497e-07,7.445828e-06,9.762493e-06,1.5037497e-05,8.737493e-06,1.0941664e-05,1.309166e-05,1.1162496e-05,5.137499e-06
0,19,3.037,-0.262,1.226666e-05,1.1933326e-05,1.6745829e-05,1.408333e-05,1.1991659e-05,1.5529164e-05,9.237496e-06,9.08327e-07,7.458329e-06,9.724999e-06,1.499583e-05,8.670831e-06,1.0874995e-05,1.3104161e-05,1.1183325e-05,5.149992e-06
0,20,3.197,-0.26,1.226666e-05,1.1979158e-05,1.6712498e-05,1.4029161e-05,1.197083e-05,1.5537493e-05,9.275e-06,9.04163e-07,7.412497e-06,9.674995e-06,1.4945833e-05,8.704162e-06,1.0912498e-05,1.3070829e-05,1.1158331e-05,5.124998e-06
0,21,3.356,-0.258,1.2241666e-05,1.1912497e-05,1.6645829e-05,1.4041662e-05,1.1995832e-05,1.5508325e-05,9.229159e-06,8.74996e-07,7.424998e-06,9.695832e-06,1.4945833e-05,8.683332e-06,1.0879159e-05,1.300416e-05,1.1099998e-05,5.116661e-06
0,22,3.516,-0.256,1.2204162e-05,1.1958329e-05,1.6683332e-05,1.3983329e-05,1.1941664e-05,1.5504162e-05,9.199993e-06,9.08327e-07,7.412497e-06,9.687496e-06,1.4966663e-05,8.608326e-06,1.0879159e-05,1.3049992e-05,1.1112499e-05,5.116661e-06
0,23,3.676,-0.254,1.2241666e-05,1.1937499e-05,1.6637492e-05,1.3958327e-05,1.1958329e-05,1.5462494e-05,9.245833e-06,8.99998e-07,7.333326e-06,9.679158e-06,1.4929159e-05,8.641664e-06,1.0845828e-05,1.2966665e-05,1.1095826e-05,5.066665e-06
0,24,3.836,-0.252,1.2199998e-05,1.1891659e-05,1.6654165e-05,1.3970828e-05,1.1962493e-05,1.5462494e-05,9.174999e-06,8.74996e-07,7.374994e-06,9.674995e-06,1.4912494e-05,8.612497e-06,1.0841663e-05,1.2958328e-05,1.1083333e-05,5.099996e-06
0,25,3.996,-0.25,1.2233329e-05,1.1941664e-05,1.6649994e-05,1.390833e-05,1.1954165e-05,1.5383332e-05,9.204166e-06,9.16664e-07,7.345827e-06,9.637499e-06,1.4829159e-05,8.558329e-06,1.0816661e-05,1.2949999e-05,1.104583e-05,5.074994e-06
0,26,4.156,-0.248,1.2208327e-05,1.1904161e-05,1.6620827e-05,1.3920831e-05,1.1954165e-05,1.5412497e-05,9.183327e-06,9.04163e-07,7.299996e-06,9.637499e-06,1.4849997e-05,8.587495e-06,1.0808333e-05,1.2937498e-05,1.1054166e-05,5.074994e-06
0,27,4.315,-0.246,1.2199998e-05,1.188333e-05,1.6554164e-05,1.3866663e-05,1.1945828e-05,1.5341664e-05,9.145832e-06,8.99998e-07,7.333326e-06,9.624998e-06,1.4824995e-05,8.533327e-06,1.0799996e-05,1.2924997e-05,1.0999997e-05,5.049992e-06
0,28,4.475,-0.244,1.2166659e-05,1.1929163e-05,1.6574995e-05,1.380833e-05,1.1962493e-05,1.5349991e-05,9.166662e-06,8.95826e-07,7.279165e-06,9.608332e-06,1.4770826e-05,8.545828e-06,1.0774994e-05,1.2879165e-05,1.0949993e-05,5.037498e-06
0,29,4.635,-0.242,1.2216663e-05,1.1858328e-05,1.6512497e-05,1.3804166e-05,1.1916662e-05,1.5341664e-05,9.137495e-06,8.62495e-07,7.291659e-06,9.599996e-06,1.4804164e-05,8.499996e-06,1.0770829e-05,1.2879165e-05,1.0924999e-05,5.058328e-06
0,30,4.795,-0.24,1.2191661e-05,1.1887495e-05,1.6554164e-05,1.3816659e-05,1.1912497e-05,1.5333326e-05,9.133331e-06,8.99998e-07,7.279165e-06,9.595831e-06,1.4745831e-05,8.454163e-06,1.0716661e-05,1.2858327e-05,1.0929163e-05,5.004159e-06
0,31,4.955,-0.238,1.2187496e-05,1.1891659e-05,1.6508333e-05,1.3787492e-05,1.1862493e-05,1.5308333e-05,9.14166e-06,8.83325e-07,7.262492e-06,9.529162e-06,1.4724994e-05,8.458328e-06,1.0695831e-05,1.2804167e-05,1.0879159e-05,4.979165e-06
0,32,5.114,-0.236,1.2191661e-05,1.1895831e-05,1.645e-05,1.3762497e-05,1.1929163e-05,1.5287495e-05,9.116666e-06,8.79161e-07,7.237498e-06,9.545827e-06,1.475416e-05,8.433326e-06,1.0708332e-05,1.2737497e-05,1.0899997e-05,5.016661e-06
0,33,5.274,-0.234,1.2154166e-05,1.1870829e-05,1.6474994e-05,1.372083e-05,1.188333e-05,1.5224997e-05,9.108328e-06,8.91662e-07,7.229161e-06,9.499995e-06,1.4658332e-05,8.424998e-06,1.0691659e-05,1.2791666e-05,1.0887496e-05,4.962492e-06
0,34,5.434,-0.232,1.2162494e-05,1.1866665e-05,1.6408332e-05,1.36875e-05,1.1874994e-05,1.5254163e-05,9.091664e-06,8.79161e-07,7.21666e-06,9.516661e-06,1.4679162e-05,8.408332e-06,1.0670828e-05,1.2720831e-05,1.0849993e-05,4.970829e-06
0,35,5.594,-0.23,1.2104161e-05,1.1812496e-05,1.6441663e-05,1.36875e-05,1.1879166e-05,1.5245827e-05,9.070825e-06,8.79161e-07,7.183329e-06,9.499995e-06,1.4645831e-05,8.395831e-06,1.0662492e-05,1.2699993e-05,1.0845828e-05,4.987494e-06
0,36,5.754,-0.228,1.2145829e-05,1.1845827e-05,1.6408332e-05,1.3624994e-05,1.1845827e-05,1.521666e-05,9.066661e-06,8.83325e-07,7.154163e-06,9.437497e-06,1.4620829e-05,8.379166e-06,1.0637498e-05,1.2720831e-05,1.0829162e-05,4.954163e-06
0,37,5.913,-0.226,1.2125e-05,1.1820833e-05,1.639583e-05,1.3629166e-05,1.1891659e-05,1.5195831e-05,9.02083e-06,8.87497e-07,7.1625e-06,9.449998e-06,1.4608328e-05,8.358327e-06,1.0620833e-05,1.2679164e-05,1.0787495e-05,4.966664e-06
0,38,6.073,-0.224,1.2087497e-05,1.1812496e-05,1.6354163e-05,1.3624994e-05,1.1854164e-05,1.5166665e-05,9.004164e-06,8.58331e-07,7.133333e-06,9.458327e-06,1.4587497e-05,8.349999e-06,1.0574992e-05,1.2658325e-05,1.078333e-05,4.933325e-06
0,39,6.233,-0.222,1.2129164e-05,1.1816661e-05,1.638333e-05,1.355416e-05,1.1829162e-05,1.5170828e-05,9.02083e-06,8.79161e-07,7.104159e-06,9.429161e-06,1.4595827e-05,8.304159e-06,1.0599994e-05,1.2616666e-05,1.0741663e-05,4.920832e-06
0,40,6.393,-0.22,1.2108326e-05,1.1820833e-05,1.6312495e-05,1.3579162e-05,1.1862493e-05,1.5137498e-05,9.012492e-06,8.62495e-07,7.112495e-06,9.441662e-06,1.4562495e-05,8.270827e-06,1.052916e-05,1.2616666e-05,1.0733326e-05,4.912496e-06
0,41,6.553,-0.218,1.2070831e-05,1.1812496e-05,1.6329161e-05,1.3566661e-05,1.1858328e-05,1.509583e-05,8.983326e-06,8.74996e-07,7.091665e-06,9.387493e-06,1.4554159e-05,8.237497e-06,1.0537497e-05,1.2595829e-05,1.0716661e-05,4.912496e-06
0,42,6.713,-0.216,1.2099998e-05,1.1799995e-05,1.6308331e-05,1.3537494e-05,1.1833326e-05,1.5083328e-05,8.962496e-06,8.74996e-07,7.079164e-06,9.358327e-06,1.4520828e-05,8.249998e-06,1.0537497e-05,1.2533331e-05,1.0670828e-05,4.866663e-06
0,43,6.872,-0.214,1.2074995e-05,1.1758328e-05,1.6279166e-05,1.3512492e-05,1.1837498e-05,1.5020832e-05,8.954159e-06,8.54158e-07,7.066663e-06,9.370828e-06,1.4508327e-05,8.233333e-06,1.0520832e-05,1.252083e-05,1.0658327e-05,4.887494e-06
0,44,7.032,-0.212,1.209166e-05,1.1770829e-05,1.62625e-05,1.3474997e-05,1.1779165e-05,1.5045825e-05,8.93333e-06,8.87497e-07,7.004166e-06,9.337497e-06,1.4445829e-05,8.199993e-06,1.0504166e-05,1.2508329e-05,1.0649999e-05,4.866663e-06
0,45,7.192,-0.21,1.2079159e-05,1.1745827e-05,1.621666e-05,1.3445831e-05,1.1833326e-05,1.4999993e-05,8.912491e-06,8.4583e-07,6.991665e-06,9.337497e-06,1.4454166e-05,8.191665e-06,1.0474992e-05,1.2495828e-05,1.0604159e-05,4.874993e-06
0,46,7.352,-0.208,1.2079159e-05,1.1733326e-05,1.6220833e-05,1.3416664e-05,1.1816661e-05,1.4979164e-05,8.920829e-06,8.58331e-07,7.012494e-06,9.30833e-06,1.4408326e-05,8.149997e-06,1.0437497e-05,1.2458332e-05,1.0591666e-05,4.870828e-06
0,47,7.512,-0.206,1.2045829e-05,1.1762492e-05,1.6204167e-05,1.3370832e-05,1.180416e-05,1.4974999e-05,8.908328e-06,8.66659e-07,6.970827e-06,9.295829e-06,1.4362494e-05,8.149997e-06,1.0454162e-05,1.2437495e-05,1.0579165e-05,4.841661e-06
0,48,7.671,-0.204,1.2020826e-05,1.1704159e-05,1.6141661e-05,1.336666e-05,1.178333e-05,1.4949997e-05,8.870832e-06,8.83325e-07,6.937496e-06,9.262498e-06,1.4374995e-05,8.112494e-06,1.0383328e-05,1.2391662e-05,1.0520832e-05,4.837497e-06
0,49,7.831,-0.202,1.2029163e-05,1.1749999e-05,1.6170827e-05,1.3329164e-05,1.178333e-05,1.4933332e-05,8.854158e-06,8.74996e-07,6.958326e-06,9.270827e-06,1.4333327e-05,8.074999e-06,1.0395829e-05,1.2387498e-05,1.0516659e-05,4.820832e-06
0,50,7.991,-0.2,1.2020826e-05,1.1733326e-05,1.6099993e-05,1.325833e-05,1.1779165e-05,1.4879163e-05,8.874997e-06,8.54158e-07,6.92083e-06,9.208329e-06,1.4299997e-05,8.074999e-06,1.0379164e-05,1.2333329e-05,1.0483329e-05,4.820832e-06
0,51,8.151,-0.198,1.1995832e-05,1.1670828e-05,1.6120832e-05,1.3270831e-05,1.1774993e-05,1.4879163e-05,8.820828e-06,8.33329e-07,6.908329e-06,9.24166e-06,1.4299997e-05,8.016666e-06,1.0354162e-05,1.2287497e-05,1.0487493e-05,4.791665e-06
0,52,8.311,-0.196,1.2016662e-05,1.1724997e-05,1.6058326e-05,1.3237493e-05,1.1724997e-05,1.4804164e-05,8.837494e-06,8.79161e-07,6.870826e-06,9.216667e-06,1.4224998e-05,7.987499e-06,1.0333331e-05,1.2304163e-05,1.0437497e-05,4.783328e-06
0,53,8.471,-0.194,1.2012498e-05,1.1720832e-05,1.6008329e-05,1.3208326e-05,1.1758328e-05,1.4849997e-05,8.808327e-06,8.37493e-07,6.874998e-06,9.158325e-06,1.4266666e-05,8.008329e-06,1.0341661e-05,1.2229165e-05,1.0370827e-05,4.754162e-06
0,54,8.63,-0.192,1.1966666e-05,1.1649998e-05,1.6066662e-05,1.3208326e-05,1.1749999e-05,1.4770826e-05,8.795826e-06,8.4583e-07,6.866662e-06,9.191665e-06,1.4220826e-05,7.962497e-06,1.0295828e-05,1.2224992e-05,1.040833e-05,4.754162e-06
0,55,8.79,-0.19,1.1962493e-05,1.1670828e-05,1.6020831e-05,1.3154165e-05,1.1741662e-05,1.4770826e-05,8.799998e-06,8.54158e-07,6.829158e-06,9.133331e-06,1.4195832e-05,7.958332e-06,1.0283327e-05,1.2229165e-05,1.0337496e-05,4.720831e-06
0,56,8.95,-0.188,1.1958329e-05,1.162916e-05,1.5974998e-05,1.3087495e-05,1.1729161e-05,1.4783327e-05,8.774996e-06,8.41665e-07,6.795828e-06,9.145832e-06,1.4195832e-05,7.93333e-06,1.0237495e-05,1.2145829e-05,1.0324995e-05,4.745825e-06
0,57,9.11,-0.186,1.1962493e-05,1.1612495e-05,1.59875e-05,1.3095831e-05,1.1724997e-05,1.4720829e-05,8.716663e-06,8.4583e-07,6.816666e-06,9.124994e-06,1.4116661e-05,7.887498e-06,1.024166e-05,1.2145829e-05,1.0345832e-05,4.712494e-06
0,58,9.27,-0.184,1.1945828e-05,1.1654162e-05,1.593333e-05,1.3095831e-05,1.1687493e-05,1.4724994e-05,8.741665e-06,8.41665e-07,6.75416e-06,9.074998e-06,1.4099995e-05,7.904164e-06,1.0224994e-05,1.2141665e-05,1.0308329e-05,4.70833e-06
0,59,9.429,-0.182,1.1941664e-05,1.1583328e-05,1.5879163e-05,1.3012496e-05,1.1708331e-05,1.4695827e-05,8.704162e-06,8.20827e-07,6.774998e-06,9.079162e-06,1.4095831e-05,7.874997e-06,1.0208329e-05,1.2125e-05,1.0283327e-05,4.712494e-06
0,60,9.589,-0.18,1.1924998e-05,1.1641661e-05,1.5912494e-05,1.3037499e-05,1.1649998e-05,1.4616664e-05,8.733328e-06,8.4583e-07,6.75416e-06,9.066661e-06,1.4095831e-05,7.837494e-06,1.0195828e-05,1.2108326e-05,1.0245832e-05,4.679163e-06
0,61,9.749,-0.178,1.1912497e-05,1.1604166e-05,1.583333e-05,1.2995831e-05,1.1649998e-05,1.463333e-05,8.691661e-06,8.37493e-07,6.704164e-06,9.049996e-06,1.4049999e-05,7.837494e-06,1.015416e-05,1.2020826e-05,1.0187498e-05,4.699993e-06
0,62,9.909,-0.176,1.1916662e-05,1.1616659e-05,1.5824993e-05,1.2962492e-05,1.1683329e-05,1.4595827e-05,8.666659e-06,8.49994e-07,6.716665e-06,9.041659e-06,1.4041662e-05,7.783326e-06,1.0116664e-05,1.200416e-05,1.0216665e-05,4.662498e-06
0,63,10.069,-0.174,1.1887495e-05,1.1599994e-05,1.582083e-05,1.2962492e-05,1.1658327e-05,1.456666e-05,8.629163e-06,8.41665e-07,6.683326e-06,8.979162e-06,1.3966664e-05,7.779161e-06,1.013333e-05,1.200416e-05,1.0162496e-05,4.64166e-06
0,64,10.229,-0.172,1.188333e-05,1.1566663e-05,1.5779162e-05,1.2874993e-05,1.1670828e-05,1.4583326e-05,8.65833e-06,8.4583e-07,6.670833e-06,8.96666e-06,1.399583e-05,7.774996e-06,1.0087498e-05,1.197083e-05,1.0149995e-05,4.649997e-06
0,65,10.388,-0.17,1.1858328e-05,1.1566663e-05,1.5783326e-05,1.2879165e-05,1.1624996e-05,1.4499999e-05,8.616662e-06,8.41665e-07,6.654159e-06,8.974997e-06,1.3958327e-05,7.704162e-06,1.0033329e-05,1.1933326e-05,1.0108328e-05,4.645832e-06
0,66,10.548,-0.168,1.1862493e-05,1.1562498e-05,1.575416e-05,1.2833333e-05,1.1604166e-05,1.4504162e-05,8.612497e-06,8.41665e-07,6.612492e-06,8.958332e-06,1.3937497e-05,7.704162e-06,1.0083326e-05,1.1924998e-05,1.0095827e-05,4.608329e-06
0,67,10.708,-0.166,1.1849999e-05,1.152083e-05,1.5741665e-05,1.2791666e-05,1.1637497e-05,1.4499999e-05,8.587495e-06,8.20827e-07,6.629165e-06,8.912491e-06,1.3887493e-05,7.67916e-06,1.0037494e-05,1.1912497e-05,1.006666e-05,4.616666e-06
0,68,10.868,-0.164,1.1858328e-05,1.1512494e-05,1.5729165e-05,1.2820832e-05,1.1591665e-05,1.4433328e-05,8.554164e-06,8.16663e-07,6.612492e-06,8.924992e-06,1.3887493e-05,7.620828e-06,1.0016664e-05,1.1866665e-05,1.0049995e-05,4.612494e-06
0,69,11.028,-0.162,1.1816661e-05,1.1541661e-05,1.5666659e-05,1.2733332e-05,1.1616659e-05,1.4412499e-05,8.57083e-06,8.33329e-07,6.583325e-06,8.908328e-06,1.3820831e-05,7.658331e-06,1.0004163e-05,1.1820833e-05,9.999999e-06,4.599992e-06
