SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,-2.245839e-06,1.1708331e-05,9.108328e-06,1.6595832e-05,1.2274996e-05,1.0545826e-05,1.4274994e-05,1.657083e-05,1.3758326e-05,1.3233328e-05,1.5745831e-05,8.633328e-06,1.6729164e-05,1.6574995e-05,5.016661e-06,1.2470826e-05
0,1,0.16,0.01,-6.37507e-07,1.282916e-05,1.0337496e-05,1.7387494e-05,1.3008333e-05,1.0629161e-05,1.4704164e-05,1.6979162e-05,1.3749996e-05,1.3579162e-05,1.5979163e-05,8.487495e-06,1.6958333e-05,1.6770831e-05,4.91666e-06,1.2174995e-05
0,2,0.32,0.02,-4.83338e-07,1.2612494e-05,1.0383328e-05,1.7399994e-05,1.3074994e-05,1.0362498e-05,1.4724994e-05,1.7045832e-05,1.3462496e-05,1.3649996e-05,1.6037497e-05,8.158326e-06,1.6929165e-05,1.6729164e-05,4.799994e-06,1.1816661e-05
0,3,0.48,0.03,-4.37506e-07,1.2324993e-05,1.0324995e-05,1.7391665e-05,1.2999995e-05,1.004583e-05,1.4533329e-05,1.6912492e-05,1.3154165e-05,1.3587499e-05,1.5937496e-05,7.76666e-06,1.6812499e-05,1.665833e-05,4.574998e-06,1.1387499e-05
0,4,0.64,0.04,-3.66672e-07,1.1987496e-05,1.022083e-05,1.7266662e-05,1.2870828e-05,9.683331e-06,1.4441665e-05,1.684583e-05,1.2804167e-05,1.3491663e-05,1.5845832e-05,7.449993e-06,1.677916e-05,1.6524999e-05,4.362496e-06,1.0966659e-05
0,5,0.799,0.05,-3.45842e-07,1.1641661e-05,1.0041666e-05,1.7195829e-05,1.272916e-05,9.229159e-06,1.4249992e-05,1.6699998e-05,1.2420829e-05,1.3387497e-05,1.5774996e-05,7.091665e-06,1.6666667e-05,1.638333e-05,4.162494e-06,1.0520832e-05
0,6,0.959,0.06,-3.2084e-07,1.1312492e-05,9.837492e-06,1.7037495e-05,1.252083e-05,8.929165e-06,1.4112497e-05,1.6574995e-05,1.2054165e-05,1.3316663e-05,1.5674996e-05,6.745831e-06,1.6541664e-05,1.6274993e-05,3.983331e-06,1.0087498e-05
0,7,1.119,0.07,-2.70836e-07,1.0912498e-05,9.624998e-06,1.6924992e-05,1.2391662e-05,8.508333e-06,1.3870827e-05,1.6466665e-05,1.1704159e-05,1.317083e-05,1.5516662e-05,6.387496e-06,1.638333e-05,1.6062499e-05,3.81666e-06,9.674995e-06
0,8,1.279,0.08,-2.66671e-07,1.0533333e-05,9.39583e-06,1.6791662e-05,1.2154166e-05,8.120831e-06,1.3662498e-05,1.6283329e-05,1.1341659e-05,1.3070829e-05,1.5416663e-05,6.091658e-06,1.6220833e-05,1.5979163e-05,3.616659e-06,9.233332e-06
0,9,1.439,0.09,-2.37505e-07,1.0187498e-05,9.191665e-06,1.6620827e-05,1.1929163e-05,7.779161e-06,1.343333e-05,1.6204167e-05,1.089166e-05,1.2912496e-05,1.5266665e-05,5.749996e-06,1.6058326e-05,1.5716663e-05,3.416665e-06,8.741665e-06
0,10,1.599,0.1,-2.16675e-07,9.812498e-06,8.908328e-06,1.6512497e-05,1.1779165e-05,7.445828e-06,1.3195832e-05,1.604166e-05,1.0562499e-05,1.2762499e-05,1.5124997e-05,5.499999e-06,1.5883326e-05,1.5558329e-05,3.220828e-06,8.41666e-06
0,11,1.758,0.11,-1.62506e-07,9.404159e-06,8.687496e-06,1.6299995e-05,1.1524995e-05,7.104159e-06,1.291666e-05,1.5854161e-05,1.015416e-05,1.2662498e-05,1.4949997e-05,5.208326e-06,1.5708327e-05,1.5379166e-05,3.091661e-06,8.008329e-06
0,12,1.918,0.12,-1.83336e-07,9.062497e-06,8.424998e-06,1.6112495e-05,1.13e-05,6.766661e-06,1.2720831e-05,1.5720829e-05,9.745829e-06,1.2441659e-05,1.475416e-05,5.016661e-06,1.5537493e-05,1.5204159e-05,2.904161e-06,7.570831e-06
0,13,2.078,0.13,-1.79172e-07,8.67916e-06,8.174999e-06,1.5924994e-05,1.1029164e-05,6.508326e-06,1.2391662e-05,1.5533327e-05,9.433325e-06,1.2341667e-05,1.4595827e-05,4.82916e-06,1.5379166e-05,1.4970827e-05,2.754164e-06,7.270829e-06
