SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.2762499e-05,1.6591661e-05,1.4866662e-05,1.7712498e-05,1.4549994e-05,1.6891663e-05,1.7191664e-05,1.7212495e-05,1.8112492e-05,1.6320833e-05,1.7708333e-05,1.4945833e-05,1.8379164e-05,1.785833e-05,1.6837494e-05,1.7820827e-05
0,1,0.16,0.002,1.6979162e-05,1.8179162e-05,1.6729164e-05,1.8712497e-05,1.5841659e-05,1.7716662e-05,1.7949995e-05,1.796666e-05,1.8533334e-05,1.6949994e-05,1.8158333e-05,1.5424999e-05,1.878333e-05,1.8475001e-05,1.71875e-05,1.8208329e-05
0,2,0.32,0.004,1.7554165e-05,1.8437497e-05,1.7145832e-05,1.8929164e-05,1.6312495e-05,1.7954168e-05,1.8279163e-05,1.8224995e-05,1.8674993e-05,1.7179163e-05,1.8333332e-05,1.5633328e-05,1.8941664e-05,1.8699995e-05,1.7345827e-05,1.8416658e-05
0,3,0.479,0.006,1.7799997e-05,1.8549999e-05,1.7379165e-05,1.9083333e-05,1.6508333e-05,1.814166e-05,1.844166e-05,1.8375e-05,1.88375e-05,1.7333332e-05,1.8437497e-05,1.5708327e-05,1.9074996e-05,1.889166e-05,1.7487495e-05,1.8524996e-05
0,4,0.639,0.008,1.8008328e-05,1.8654164e-05,1.7545828e-05,1.9183326e-05,1.6608326e-05,1.8224995e-05,1.8529161e-05,1.8558327e-05,1.8866665e-05,1.7458327e-05,1.8520832e-05,1.5824993e-05,1.9137493e-05,1.9062496e-05,1.7558328e-05,1.8570829e-05
0,5,0.799,0.01,1.8124994e-05,1.8695831e-05,1.7654165e-05,1.9283327e-05,1.6754166e-05,1.8316667e-05,1.8599994e-05,1.8579165e-05,1.8916662e-05,1.7537499e-05,1.860416e-05,1.5870826e-05,1.9158331e-05,1.9174997e-05,1.7595832e-05,1.8662493e-05
0,6,0.959,0.012,1.8249997e-05,1.8758328e-05,1.7749993e-05,1.9295827e-05,1.6870832e-05,1.8370827e-05,1.8591667e-05,1.8674993e-05,1.8991661e-05,1.7608332e-05,1.8620833e-05,1.5883326e-05,1.9220828e-05,1.9274998e-05,1.7687496e-05,1.8712497e-05
0,7,1.119,0.014,1.8337496e-05,1.8799996e-05,1.7783332e-05,1.9404164e-05,1.6904163e-05,1.8412495e-05,1.8699995e-05,1.8779167e-05,1.9008326e-05,1.7641663e-05,1.860416e-05,1.5949996e-05,1.9266661e-05,1.9320829e-05,1.770416e-05,1.8716661e-05
0,8,1.278,0.016,1.8370827e-05,1.878333e-05,1.7841665e-05,1.9395828e-05,1.696666e-05,1.842916e-05,1.8704161e-05,1.8787496e-05,1.9012499e-05,1.7720826e-05,1.8720826e-05,1.5937496e-05,1.9270834e-05,1.9362496e-05,1.7774995e-05,1.8766665e-05
0,9,1.438,0.018,1.8412495e-05,1.8799996e-05,1.787916e-05,1.9395828e-05,1.7033331e-05,1.8420831e-05,1.8774994e-05,1.8829163e-05,1.9062496e-05,1.7762493e-05,1.8679166e-05,1.5970827e-05,1.9320829e-05,1.9416666e-05,1.7791661e-05,1.877083e-05
