SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.0574992e-05,1.2420829e-05,7.974998e-06,1.4979164e-05,1.0487493e-05,1.2133328e-05,1.1704159e-05,1.4620829e-05,1.2974993e-05,1.3220827e-05,1.4712493e-05,8.066662e-06,1.5149999e-05,1.4474996e-05,1.2379161e-05,1.1741662e-05
0,1,0.16,0.002,1.2112499e-05,1.343333e-05,8.333325e-06,1.5499998e-05,1.1108327e-05,1.2379161e-05,1.1954165e-05,1.5041661e-05,1.3179159e-05,1.3499999e-05,1.490833e-05,8.104165e-06,1.5324998e-05,1.4616664e-05,1.236666e-05,1.1649998e-05
0,2,0.319,0.004,1.2204162e-05,1.3399998e-05,8.333325e-06,1.5599999e-05,1.1191662e-05,1.2349995e-05,1.1912497e-05,1.5066664e-05,1.317083e-05,1.3579162e-05,1.4958326e-05,8.02083e-06,1.5316662e-05,1.4604163e-05,1.226666e-05,1.1579164e-05
0,3,0.479,0.006,1.2166659e-05,1.3362495e-05,8.312496e-06,1.5637494e-05,1.1199999e-05,1.2233329e-05,1.1904161e-05,1.5099994e-05,1.3137499e-05,1.3608328e-05,1.4899992e-05,7.924994e-06,1.5362493e-05,1.4570832e-05,1.2212499e-05,1.1449996e-05
0,4,0.639,0.008,1.2166659e-05,1.3325e-05,8.287493e-06,1.5545829e-05,1.1120828e-05,1.2120827e-05,1.1866665e-05,1.5066664e-05,1.3024997e-05,1.3545831e-05,1.4924995e-05,7.866661e-06,1.5299996e-05,1.4537493e-05,1.2133328e-05,1.1308328e-05
0,5,0.799,0.01,1.2112499e-05,1.3212498e-05,8.183329e-06,1.5545829e-05,1.1124992e-05,1.205833e-05,1.180416e-05,1.5045825e-05,1.2995831e-05,1.355416e-05,1.4858325e-05,7.716663e-06,1.5258328e-05,1.4466659e-05,1.2033327e-05,1.1216664e-05
0,6,0.959,0.012,1.2066666e-05,1.3133327e-05,8.145825e-06,1.5499998e-05,1.1074996e-05,1.1929163e-05,1.1704159e-05,1.502916e-05,1.2920833e-05,1.3491663e-05,1.4795828e-05,7.641665e-06,1.5254163e-05,1.4429164e-05,1.1966666e-05,1.1091662e-05
0,7,1.119,0.014,1.1987496e-05,1.3099996e-05,8.12916e-06,1.5454165e-05,1.1024999e-05,1.1845827e-05,1.1666663e-05,1.4945833e-05,1.2841661e-05,1.3462496e-05,1.4833331e-05,7.562494e-06,1.5174993e-05,1.4374995e-05,1.1845827e-05,1.095833e-05
0,8,1.278,0.016,1.1895831e-05,1.2974993e-05,8.066662e-06,1.5395832e-05,1.0970831e-05,1.1729161e-05,1.1575e-05,1.4920831e-05,1.2737497e-05,1.343333e-05,1.4729166e-05,7.449993e-06,1.5149999e-05,1.4329164e-05,1.1729161e-05,1.0879159e-05
0,9,1.438,0.018,1.1829162e-05,1.2895831e-05,7.954161e-06,1.5362493e-05,1.0904161e-05,1.1591665e-05,1.152083e-05,1.4862498e-05,1.2662498e-05,1.3395826e-05,1.4670833e-05,7.399996e-06,1.5108331e-05,1.4249992e-05,1.1654162e-05,1.0737499e-05
0,10,1.598,0.02,1.180416e-05,1.2799994e-05,7.904164e-06,1.5291658e-05,1.0791659e-05,1.1508329e-05,1.1404165e-05,1.4862498e-05,1.2558333e-05,1.3341665e-05,1.46125e-05,7.279165e-06,1.5004166e-05,1.4166665e-05,1.1508329e-05,1.0629161e-05
0,11,1.758,0.022,1.1691665e-05,1.2704166e-05,7.845831e-06,1.5233326e-05,1.0754164e-05,1.1395828e-05,1.1362497e-05,1.4770826e-05,1.2491663e-05,1.3274996e-05,1.4562495e-05,7.212496e-06,1.4962498e-05,1.4137499e-05,1.1474999e-05,1.0520832e-05
0,12,1.918,0.024,1.1649998e-05,1.2666663e-05,7.762495e-06,1.5154163e-05,1.0620833e-05,1.1262497e-05,1.1262497e-05,1.4687498e-05,1.2404163e-05,1.3224999e-05,1.4487497e-05,7.149999e-06,1.4929159e-05,1.4033326e-05,1.135416e-05,1.0424996e-05
0,13,2.077,0.026,1.1587493e-05,1.2529159e-05,7.704162e-06,1.5129161e-05,1.0649999e-05,1.1191662e-05,1.1220829e-05,1.4629165e-05,1.2295826e-05,1.3199997e-05,1.4466659e-05,7.041661e-06,1.4862498e-05,1.4024997e-05,1.1312492e-05,1.0337496e-05
0,14,2.237,0.028,1.1462498e-05,1.2474998e-05,7.674996e-06,1.5074992e-05,1.0549998e-05,1.1087497e-05,1.1091662e-05,1.4558331e-05,1.2224992e-05,1.3166666e-05,1.4399998e-05,6.970827e-06,1.482083e-05,1.3920831e-05,1.1158331e-05,1.0174997e-05
