SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.0,9.008329e-06,1.3633331e-05,8.870832e-06,1.530416e-05,1.200416e-05,1.2087497e-05,1.3833332e-05,1.5737494e-05,1.4874999e-05,1.2904159e-05,1.509583e-05,1.0379164e-05,1.5954161e-05,1.5891663e-05,1.4429164e-05,1.4279159e-05
0,1,0.16,0.01,1.3029162e-05,1.545833e-05,1.0208329e-05,1.6666667e-05,1.3024997e-05,1.2533331e-05,1.4429164e-05,1.6416661e-05,1.5266665e-05,1.3458332e-05,1.5525e-05,1.0424996e-05,1.6379166e-05,1.6258327e-05,1.4541666e-05,1.4266666e-05
0,2,0.32,0.02,1.3149993e-05,1.5533327e-05,1.0354162e-05,1.684583e-05,1.309166e-05,1.2437495e-05,1.4433328e-05,1.6591661e-05,1.5241662e-05,1.3549996e-05,1.5558329e-05,1.0274998e-05,1.6454163e-05,1.6258327e-05,1.4395833e-05,1.4029161e-05
0,3,0.48,0.03,1.3124998e-05,1.5399997e-05,1.0283327e-05,1.6858332e-05,1.3033326e-05,1.2299998e-05,1.4324999e-05,1.6520826e-05,1.5108331e-05,1.3570825e-05,1.5637494e-05,1.0062496e-05,1.639583e-05,1.6174999e-05,1.4216662e-05,1.3841661e-05
0,4,0.639,0.04,1.2949999e-05,1.5187494e-05,1.0116664e-05,1.6758331e-05,1.2891666e-05,1.2024999e-05,1.4174994e-05,1.6429161e-05,1.4941661e-05,1.3495826e-05,1.5495832e-05,9.816663e-06,1.6316661e-05,1.6112495e-05,1.3987494e-05,1.3562497e-05
0,5,0.799,0.05,1.2820832e-05,1.4966663e-05,9.949994e-06,1.6666667e-05,1.2737497e-05,1.178333e-05,1.3983329e-05,1.6349999e-05,1.4716665e-05,1.3416664e-05,1.5408334e-05,9.520832e-06,1.6174999e-05,1.5937496e-05,1.3770827e-05,1.3212498e-05
0,6,0.959,0.06,1.2658325e-05,1.4745831e-05,9.754165e-06,1.6462493e-05,1.2549996e-05,1.1541661e-05,1.3804166e-05,1.6149997e-05,1.4487497e-05,1.3304162e-05,1.5262493e-05,9.258326e-06,1.6049997e-05,1.5749994e-05,1.3495826e-05,1.2962492e-05
0,7,1.119,0.07,1.2416665e-05,1.447916e-05,9.483329e-06,1.6287493e-05,1.234583e-05,1.1224993e-05,1.3558332e-05,1.6062499e-05,1.4237499e-05,1.3124998e-05,1.5104159e-05,8.979162e-06,1.5816664e-05,1.557916e-05,1.3233328e-05,1.2662498e-05
0,8,1.279,0.08,1.2283325e-05,1.4224998e-05,9.224995e-06,1.6191665e-05,1.209166e-05,1.095833e-05,1.3291661e-05,1.5866661e-05,1.399583e-05,1.2941662e-05,1.4920831e-05,8.683332e-06,1.5666659e-05,1.5437499e-05,1.2954163e-05,1.2333329e-05
0,9,1.438,0.09,1.1958329e-05,1.3924996e-05,8.924992e-06,1.5995829e-05,1.1841663e-05,1.0620833e-05,1.2974993e-05,1.565833e-05,1.3712493e-05,1.2779165e-05,1.473333e-05,8.366665e-06,1.545833e-05,1.5170828e-05,1.2666663e-05,1.1945828e-05
0,10,1.598,0.1,1.1770829e-05,1.365416e-05,8.716663e-06,1.576666e-05,1.1549997e-05,1.0337496e-05,1.2737497e-05,1.5466667e-05,1.343333e-05,1.2629159e-05,1.4533329e-05,8.083328e-06,1.5312497e-05,1.4954162e-05,1.2362496e-05,1.1620831e-05
0,11,1.758,0.11,1.152916e-05,1.3333329e-05,8.41666e-06,1.5537493e-05,1.1341659e-05,9.987497e-06,1.2441659e-05,1.5266665e-05,1.309166e-05,1.245416e-05,1.4308325e-05,7.749994e-06,1.5099994e-05,1.4695827e-05,1.2033327e-05,1.1195826e-05
0,12,1.918,0.12,1.1195826e-05,1.2962492e-05,8.137496e-06,1.5337499e-05,1.1070832e-05,9.591659e-06,1.2149993e-05,1.5033333e-05,1.2804167e-05,1.224583e-05,1.4108332e-05,7.399996e-06,1.4837496e-05,1.4412499e-05,1.1733326e-05,1.087083e-05
0,13,2.078,0.13,1.0983332e-05,1.2716659e-05,7.887498e-06,1.5054163e-05,1.0737499e-05,9.270827e-06,1.1895831e-05,1.4816665e-05,1.245416e-05,1.2024999e-05,1.3858326e-05,7.104159e-06,1.4641666e-05,1.4158329e-05,1.1333331e-05,1.0429159e-05
