SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,9.67083e-06,1.0954165e-05,9.529162e-06,-1.6667e-07,1.3249994e-05,5.974992e-06,1.2654162e-05,-1.41668e-07,-1.37504e-07,-1.08337e-07,-1.04173e-07,9.145832e-06,-1.29175e-07,-1.54169e-07,1.1874994e-05,1.1733326e-05
0,1,0.16,0.01,9.837492e-06,1.0841663e-05,9.283328e-06,-7.5006e-08,1.3112497e-05,5.887493e-06,1.2429166e-05,-8.7508e-08,-7.5006e-08,-7.9171e-08,-1.00009e-07,8.949995e-06,-9.1672e-08,-7.5006e-08,1.1654162e-05,1.1524995e-05
0,2,0.32,0.02,9.633327e-06,1.058333e-05,8.958332e-06,-7.5006e-08,1.2808331e-05,5.779163e-06,1.2162494e-05,-6.667e-08,-6.2505e-08,-1.00009e-07,-5.0004e-08,8.666659e-06,-7.0834e-08,-5.8341e-08,1.1374998e-05,1.1249996e-05
0,3,0.48,0.03,9.304166e-06,1.0324995e-05,8.691661e-06,-2.5002e-08,1.2591664e-05,5.616665e-06,1.1920825e-05,-5.4169e-08,-4.1668e-08,-5.0004e-08,-8.7508e-08,8.433326e-06,-9.5836e-08,-7.0834e-08,1.1158331e-05,1.1020828e-05
0,4,0.64,0.04,9.108328e-06,1.0062496e-05,8.370828e-06,-7.0834e-08,1.2241666e-05,5.504163e-06,1.1662499e-05,-3.7503e-08,-4.584e-08,-3.3339e-08,-6.2505e-08,8.174999e-06,-3.3339e-08,-3.7503e-08,1.0841663e-05,1.0716661e-05
0,5,0.799,0.05,8.816663e-06,9.75833e-06,8.054161e-06,-2.5002e-08,1.2029163e-05,5.345829e-06,1.1337494e-05,-7.0834e-08,-1.6673e-08,-4.1668e-08,-4.584e-08,7.945831e-06,-3.7503e-08,-2.0838e-08,1.0620833e-05,1.0491665e-05
0,6,0.959,0.06,8.595832e-06,9.549999e-06,7.812492e-06,-1.6673e-08,1.178333e-05,5.145828e-06,1.1083333e-05,-2.0838e-08,-2.9174e-08,-3.3339e-08,-2.9174e-08,7.729165e-06,-4.584e-08,-2.5002e-08,1.0341661e-05,1.0237495e-05
0,7,1.119,0.07,8.391658e-06,9.287493e-06,7.554166e-06,-4.1668e-08,1.1474999e-05,5.07083e-06,1.0854164e-05,-2.9174e-08,-1.2501e-08,-4.1668e-08,-2.5002e-08,7.508326e-06,-1.2501e-08,-3.3339e-08,1.0074997e-05,9.97916e-06
0,8,1.279,0.08,8.12916e-06,9.033331e-06,7.312497e-06,-3.7503e-08,1.1237494e-05,4.904159e-06,1.0570828e-05,-8.337e-09,-1.2501e-08,-8.337e-09,-8.337e-09,7.316661e-06,-5.0004e-08,-4.584e-08,9.854166e-06,9.741664e-06
0,9,1.439,0.09,7.904164e-06,8.799998e-06,7.079164e-06,8.329e-09,1.0949993e-05,4.762499e-06,1.0354162e-05,-1.2501e-08,1.2493e-08,-2.0838e-08,-2.5002e-08,7.141662e-06,4.164e-09,-4.172e-09,9.574994e-06,9.524997e-06
