SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.0,1.1545833e-05,1.2133328e-05,1.5983327e-05,1.5595826e-05,1.5783326e-05,1.7395831e-05,1.7387494e-05,1.7154161e-05,1.7974997e-05,1.6341663e-05,1.6729164e-05,1.6645829e-05,1.6079164e-05,1.7591659e-05,1.6716664e-05,1.6129159e-05
0,1,0.16,0.002,1.8237495e-05,1.4620829e-05,1.8024994e-05,1.7399994e-05,1.7399994e-05,1.8416658e-05,1.8558327e-05,1.8258334e-05,1.8658327e-05,1.7420833e-05,1.7391665e-05,1.7199993e-05,1.6854159e-05,1.8170826e-05,1.7270828e-05,1.6587495e-05
0,2,0.32,0.004,1.8854165e-05,1.4974999e-05,1.8416658e-05,1.7787495e-05,1.7837492e-05,1.8774994e-05,1.8929164e-05,1.865e-05,1.8887496e-05,1.7787495e-05,1.7695833e-05,1.7449998e-05,1.7137496e-05,1.8479164e-05,1.7524997e-05,1.6862496e-05
0,3,0.479,0.006,1.9237494e-05,1.5141662e-05,1.8599994e-05,1.8091663e-05,1.8083327e-05,1.8933328e-05,1.9129166e-05,1.8849993e-05,1.9041665e-05,1.8066661e-05,1.7891662e-05,1.7599996e-05,1.730833e-05,1.8583329e-05,1.7612498e-05,1.6995828e-05
0,4,0.639,0.008,1.9412493e-05,1.525e-05,1.8799996e-05,1.8241661e-05,1.8245832e-05,1.9029165e-05,1.9249996e-05,1.8999997e-05,1.9145831e-05,1.8270826e-05,1.7999999e-05,1.7666665e-05,1.7495831e-05,1.8737499e-05,1.7774995e-05,1.7079163e-05
0,5,0.799,0.01,1.962916e-05,1.5308333e-05,1.8883331e-05,1.8358325e-05,1.8383329e-05,1.9149995e-05,1.93875e-05,1.9058331e-05,1.923333e-05,1.8324996e-05,1.8129165e-05,1.7745828e-05,1.757083e-05,1.8820827e-05,1.7833328e-05,1.7191664e-05
0,6,0.959,0.012,1.9749999e-05,1.5324998e-05,1.895833e-05,1.8445826e-05,1.8479164e-05,1.9224994e-05,1.9466663e-05,1.9087498e-05,1.93e-05,1.844166e-05,1.8166662e-05,1.7770832e-05,1.7629163e-05,1.8924999e-05,1.7945829e-05,1.7258326e-05
0,7,1.119,0.014,1.9791667e-05,1.5420826e-05,1.9058331e-05,1.8537497e-05,1.8524996e-05,1.9249996e-05,1.9562498e-05,1.9174997e-05,1.9349996e-05,1.8545827e-05,1.8229166e-05,1.7849994e-05,1.775833e-05,1.8966659e-05,1.7995826e-05,1.7279164e-05
0,8,1.279,0.016,1.9924999e-05,1.5416663e-05,1.9099998e-05,1.8549999e-05,1.8595831e-05,1.934166e-05,1.9570827e-05,1.9179161e-05,1.9362496e-05,1.8558327e-05,1.8291665e-05,1.7895825e-05,1.7816663e-05,1.8999997e-05,1.8016664e-05,1.7316659e-05
0,9,1.438,0.018,1.9941665e-05,1.5429163e-05,1.9133329e-05,1.8624996e-05,1.8699995e-05,1.9366662e-05,1.962916e-05,1.9258332e-05,1.942083e-05,1.865e-05,1.8324996e-05,1.7958331e-05,1.7829163e-05,1.9058331e-05,1.8083327e-05,1.7391665e-05
