SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.3,2.6262498e-05,2.7633334e-05,1.9154159e-05,2.0641661e-05,2.0095833e-05,2.0429166e-05,2.8612494e-05,2.0891666e-05,2.0549996e-05,1.9641662e-05,2.8708331e-05,2.1354166e-05,1.9749999e-05,2.0745825e-05,2.1579162e-05,2.1304162e-05
0,1,0.16,0.310101,2.9029163e-05,2.879583e-05,1.9987496e-05,2.1308326e-05,2.0633332e-05,2.0754162e-05,2.8870829e-05,2.1116663e-05,2.0808331e-05,1.9816662e-05,2.8858329e-05,2.1520829e-05,1.9870829e-05,2.0820833e-05,2.1604164e-05,2.1320828e-05
0,2,0.319,0.320202,2.9087496e-05,2.890416e-05,2.0029163e-05,2.1320828e-05,2.0666663e-05,2.0754162e-05,2.8883331e-05,2.1183332e-05,2.0799995e-05,1.985e-05,2.8883331e-05,2.1558333e-05,1.9833325e-05,2.082916e-05,2.1616666e-05,2.1329164e-05
0,3,0.479,0.330303,2.9120827e-05,2.8874992e-05,1.9987496e-05,2.1258331e-05,2.0616666e-05,2.0649997e-05,2.8895831e-05,2.1112497e-05,2.0741662e-05,1.9737497e-05,2.8824998e-05,2.1545831e-05,1.9791667e-05,2.0758327e-05,2.1529166e-05,2.1229163e-05
0,4,0.639,0.340404,2.9062494e-05,2.8837498e-05,1.995833e-05,2.1187496e-05,2.05875e-05,2.0591664e-05,2.8812496e-05,2.1045827e-05,2.0670826e-05,1.9679164e-05,2.8820832e-05,2.144583e-05,1.969583e-05,2.0649997e-05,2.1399999e-05,2.1154165e-05
0,5,0.799,0.350505,2.8966666e-05,2.8754162e-05,1.9862493e-05,2.1129163e-05,2.0545833e-05,2.0454161e-05,2.872916e-05,2.0979165e-05,2.0558333e-05,1.9604166e-05,2.8704166e-05,2.1391663e-05,1.9558327e-05,2.0579164e-05,2.1295826e-05,2.1020825e-05
0,6,0.959,0.360606,2.8958328e-05,2.8699995e-05,1.9808333e-05,2.1070829e-05,2.0370833e-05,2.0349995e-05,2.8712495e-05,2.089583e-05,2.0491663e-05,1.9474999e-05,2.8641662e-05,2.1325e-05,1.9499994e-05,2.043333e-05,2.1162494e-05,2.0899995e-05
0,7,1.118,0.370707,2.8879165e-05,2.860833e-05,1.9712495e-05,2.0945827e-05,2.0333329e-05,2.0229165e-05,2.8591665e-05,2.0774993e-05,2.0341666e-05,1.935416e-05,2.8583328e-05,2.1237493e-05,1.9345833e-05,2.0358331e-05,2.1066666e-05,2.0766664e-05
0,8,1.278,0.380808,2.8745826e-05,2.8491664e-05,1.9595829e-05,2.0824997e-05,2.0170832e-05,2.0125e-05,2.8549997e-05,2.0679165e-05,2.024583e-05,1.923333e-05,2.8474999e-05,2.115833e-05,1.9262498e-05,2.0212499e-05,2.0912496e-05,2.0654163e-05
0,9,1.438,0.390909,2.8733333e-05,2.8437495e-05,1.950833e-05,2.0716659e-05,2.009166e-05,1.9995832e-05,2.8458333e-05,2.05875e-05,2.0099997e-05,1.9145831e-05,2.8433331e-05,2.1033327e-05,1.9095825e-05,2.0083333e-05,2.0754162e-05,2.0479163e-05
