SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.5770833e-05,-1.104172e-06,1.9270834e-05,1.5533327e-05,-7.79168e-07,1.4033326e-05,-7.1667e-07,1.3499999e-05,1.564583e-05,4.308327e-06,-5.83339e-07,1.5633328e-05,3.262496e-06,1.6349999e-05,1.8745828e-05,8.495832e-06
0,1,0.16,0.01,1.7016666e-05,-4.25005e-07,1.9754163e-05,1.592083e-05,-4.20841e-07,1.4208333e-05,-4.50007e-07,1.3683327e-05,1.5154163e-05,4.249994e-06,-4.00003e-07,1.5629164e-05,3.233329e-06,1.5895828e-05,1.8224995e-05,8.179164e-06
0,2,0.32,0.02,1.702083e-05,-2.83337e-07,1.9641662e-05,1.5841659e-05,-2.83337e-07,1.4220826e-05,-2.62507e-07,1.3595827e-05,1.4679162e-05,4.087496e-06,-2.79172e-07,1.5708327e-05,3.133329e-06,1.5525e-05,1.7724999e-05,7.883326e-06
0,3,0.48,0.03,1.6849996e-05,-2.3334e-07,1.9595829e-05,1.5745831e-05,-2.00001e-07,1.4091666e-05,-2.16675e-07,1.3449995e-05,1.4249992e-05,3.987495e-06,-2.00001e-07,1.5562495e-05,3.045829e-06,1.51625e-05,1.7408331e-05,7.691661e-06
0,4,0.64,0.04,1.6687496e-05,-1.54169e-07,1.9474999e-05,1.5566658e-05,-1.79172e-07,1.3937497e-05,-1.95837e-07,1.3379161e-05,1.3962499e-05,3.899996e-06,-1.62506e-07,1.5487496e-05,2.962494e-06,1.4879163e-05,1.7062497e-05,7.437499e-06
0,5,0.8,0.05,1.6595832e-05,-1.3334e-07,1.9270834e-05,1.5362493e-05,-1.12502e-07,1.3824995e-05,-1.25003e-07,1.3254165e-05,1.3645832e-05,3.741662e-06,-1.29175e-07,1.5308333e-05,2.89166e-06,1.4549994e-05,1.6704162e-05,7.291659e-06
0,6,0.959,0.06,1.6404159e-05,-1.50005e-07,1.9158331e-05,1.5320826e-05,-1.04173e-07,1.3666661e-05,-1.12502e-07,1.3124998e-05,1.3370832e-05,3.662499e-06,-1.29175e-07,1.5141662e-05,2.799996e-06,1.4233327e-05,1.6483331e-05,7.145826e-06
0,7,1.119,0.07,1.622916e-05,-7.5006e-08,1.9012499e-05,1.511666e-05,-9.5836e-08,1.3537494e-05,-7.9171e-08,1.298333e-05,1.308333e-05,3.558326e-06,-1.00009e-07,1.5016659e-05,2.762492e-06,1.4029161e-05,1.6199994e-05,6.912494e-06
0,8,1.279,0.08,1.6087492e-05,-6.2505e-08,1.8787496e-05,1.4912494e-05,-7.0834e-08,1.3391662e-05,-6.667e-08,1.2841661e-05,1.2820832e-05,3.524995e-06,-8.3335e-08,1.4866662e-05,2.712496e-06,1.3795829e-05,1.593333e-05,6.82083e-06
0,9,1.439,0.09,1.593333e-05,-7.0834e-08,1.8662493e-05,1.4837496e-05,-5.8341e-08,1.3158329e-05,-1.08337e-07,1.2695829e-05,1.2612494e-05,3.437495e-06,-1.16674e-07,1.4641666e-05,2.637498e-06,1.3591663e-05,1.5666659e-05,6.649995e-06
0,10,1.599,0.1,1.576666e-05,-3.7503e-08,1.8449999e-05,1.4641666e-05,-4.584e-08,1.3066665e-05,-4.1668e-08,1.2529159e-05,1.2354159e-05,3.320829e-06,-5.8341e-08,1.4574996e-05,2.574992e-06,1.3337493e-05,1.5349991e-05,6.483333e-06
0,11,1.758,0.11,1.5549993e-05,-5.8341e-08,1.8229166e-05,1.45125e-05,-5.0004e-08,1.2899995e-05,-7.5006e-08,1.2391662e-05,1.2170832e-05,3.279162e-06,-6.667e-08,1.4404161e-05,2.474992e-06,1.3129163e-05,1.5183329e-05,6.387496e-06
0,12,1.918,0.12,1.537083e-05,-2.9174e-08,1.8116665e-05,1.4333327e-05,-2.5002e-08,1.2679164e-05,-2.9174e-08,1.2237493e-05,1.1924998e-05,3.216664e-06,-5.0004e-08,1.4191659e-05,2.470827e-06,1.2899995e-05,1.4891664e-05,6.208332e-06
