SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.0,2.026666e-05,2.0845826e-05,2.1387497e-05,1.6404159e-05,1.9837498e-05,5.8325e-08,2.146666e-05,2.2404161e-05,2.2254166e-05,2.1016662e-05,2.035416e-05,2.1804166e-05,2.2537493e-05,2.2183331e-05,2.0204163e-05,1.93875e-05
0,1,0.16,0.01,2.0466661e-05,2.0658326e-05,2.1149994e-05,1.6366665e-05,1.969583e-05,1.16658e-07,2.1316664e-05,2.2187494e-05,2.1945827e-05,2.1033327e-05,2.0279162e-05,2.1574999e-05,2.2158329e-05,2.2137499e-05,2.0045829e-05,1.934166e-05
0,2,0.32,0.02,2.0195826e-05,2.0599993e-05,2.1137499e-05,1.6187492e-05,1.9279161e-05,1.12494e-07,2.0945827e-05,2.2066664e-05,2.1870828e-05,2.0849999e-05,2.0149993e-05,2.1474998e-05,2.2162492e-05,2.1945827e-05,1.9795831e-05,1.8979161e-05
0,3,0.48,0.03,2.0099997e-05,2.0408328e-05,2.0745825e-05,1.6037497e-05,1.9183326e-05,1.33332e-07,2.0862501e-05,2.1720831e-05,2.1662498e-05,2.0529167e-05,1.9904161e-05,2.1283333e-05,2.1995831e-05,2.1695829e-05,1.9570827e-05,1.8737499e-05
0,4,0.639,0.04,1.9841664e-05,2.0174995e-05,2.0754162e-05,1.5837495e-05,1.9079162e-05,1.12494e-07,2.0658326e-05,2.1654161e-05,2.1549995e-05,2.0508329e-05,1.9704159e-05,2.0908332e-05,2.1566661e-05,2.1533331e-05,1.9412493e-05,1.8695831e-05
0,5,0.799,0.05,1.9699995e-05,2.0104162e-05,2.0533331e-05,1.5608326e-05,1.8795832e-05,1.33332e-07,2.0379162e-05,2.1395826e-05,2.1183332e-05,2.0112499e-05,1.9570827e-05,2.0808331e-05,2.1612494e-05,2.1358332e-05,1.9074996e-05,1.8483328e-05
0,6,0.959,0.06,1.9449997e-05,1.9708332e-05,2.0299998e-05,1.537083e-05,1.8583329e-05,1.66663e-07,2.0229165e-05,2.1204161e-05,2.1095831e-05,2.0087497e-05,1.9379162e-05,2.0612493e-05,2.1195832e-05,2.1199998e-05,1.9033328e-05,1.8345832e-05
0,7,1.119,0.07,1.9274998e-05,1.9558327e-05,1.9974994e-05,1.5366666e-05,1.832916e-05,1.04165e-07,2.0070831e-05,2.0999996e-05,2.088333e-05,1.9829162e-05,1.9016663e-05,2.0279162e-05,2.1141665e-05,2.0916661e-05,1.8812498e-05,1.81e-05
0,8,1.279,0.08,1.9024999e-05,1.9441661e-05,1.9820833e-05,1.5041661e-05,1.7945829e-05,1.54161e-07,1.9908333e-05,2.0754162e-05,2.060833e-05,1.962916e-05,1.8750001e-05,2.0241665e-05,2.0970829e-05,2.0679165e-05,1.8566665e-05,1.7795834e-05
0,9,1.438,0.09,1.8724997e-05,1.9062496e-05,1.9437495e-05,1.4962498e-05,1.7899998e-05,1.49997e-07,1.9654162e-05,2.0533331e-05,2.03125e-05,1.9358333e-05,1.8704161e-05,1.9999998e-05,2.0712494e-05,2.0316664e-05,1.8362498e-05,1.7733328e-05
