SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.3,3.2474996e-05,3.3716664e-05,1.1229165e-05,2.6349997e-05,3.2491662e-05,3.1720829e-05,3.3924996e-05,3.2979162e-05,3.2175001e-05,3.2745829e-05,3.3474997e-05,3.1312498e-05,3.2654167e-05,3.1083331e-05,3.284583e-05,3.1787498e-05
0,1,0.16,0.31,3.3979162e-05,3.4454162e-05,1.180416e-05,2.6641663e-05,3.2674998e-05,3.1883326e-05,3.4120829e-05,3.3162498e-05,3.2333326e-05,3.2883327e-05,3.3624998e-05,3.1424999e-05,3.2708325e-05,3.1208332e-05,3.2937496e-05,3.1874999e-05
0,2,0.32,0.32,3.4062497e-05,3.4516663e-05,1.2024999e-05,2.6674994e-05,3.2795826e-05,3.1904165e-05,3.4283334e-05,3.3245833e-05,3.2379165e-05,3.2924992e-05,3.3695829e-05,3.1483331e-05,3.283333e-05,3.1237498e-05,3.2954162e-05,3.1837495e-05
0,3,0.48,0.33,3.4137494e-05,3.4616663e-05,1.2283325e-05,2.6770831e-05,3.283333e-05,3.1954161e-05,3.4312499e-05,3.3274999e-05,3.2487496e-05,3.3008328e-05,3.3799999e-05,3.1525e-05,3.2879161e-05,3.1354164e-05,3.3054162e-05,3.1970827e-05
0,4,0.64,0.34,3.4204164e-05,3.4666664e-05,1.2508329e-05,2.6795833e-05,3.2849995e-05,3.1995827e-05,3.4416662e-05,3.338333e-05,3.2554166e-05,3.3016666e-05,3.3729164e-05,3.1612501e-05,3.2849995e-05,3.135833e-05,3.3041659e-05,3.1924996e-05
0,5,0.8,0.35,3.4199998e-05,3.4616663e-05,1.2716659e-05,2.6904161e-05,3.2883327e-05,3.2012493e-05,3.4437497e-05,3.3399996e-05,3.2533328e-05,3.3008328e-05,3.385833e-05,3.1666659e-05,3.2887499e-05,3.1345829e-05,3.3037497e-05,3.1995827e-05
0,6,0.959,0.36,3.4179164e-05,3.4741664e-05,1.2987494e-05,2.6920827e-05,3.2895827e-05,3.1954161e-05,3.4466662e-05,3.3458327e-05,3.2599997e-05,3.3133332e-05,3.3883331e-05,3.1616662e-05,3.2862496e-05,3.1412499e-05,3.3087501e-05,3.2016666e-05
0,7,1.119,0.37,3.4195829e-05,3.4741664e-05,1.3187496e-05,2.6891661e-05,3.2862496e-05,3.1941661e-05,3.4570829e-05,3.3466666e-05,3.2570832e-05,3.3120832e-05,3.3829165e-05,3.1670832e-05,3.2929165e-05,3.1429165e-05,3.3074997e-05,3.1958334e-05
0,8,1.279,0.38,3.4274995e-05,3.4737495e-05,1.3399998e-05,2.6924999e-05,3.2883327e-05,3.1999993e-05,3.4604163e-05,3.3508328e-05,3.2649994e-05,3.3183329e-05,3.3941662e-05,3.1687498e-05,3.2883327e-05,3.1404161e-05,3.3049997e-05,3.2029158e-05
0,9,1.439,0.39,3.4216664e-05,3.4724999e-05,1.3674999e-05,2.7012498e-05,3.2904165e-05,3.2012493e-05,3.4583329e-05,3.3420831e-05,3.2633328e-05,3.3145832e-05,3.39e-05,3.1720829e-05,3.2895827e-05,3.1383333e-05,3.3091663e-05,3.2008331e-05
