SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.3,3.1924996e-05,3.2595832e-05,1.0449998e-05,2.4383331e-05,3.1120831e-05,3.0291661e-05,3.2445827e-05,3.1687498e-05,2.919166e-05,2.9254166e-05,3.1849995e-05,2.970833e-05,3.0979165e-05,2.8854163e-05,3.0974999e-05,2.9720832e-05
0,1,0.159,0.31,3.2158328e-05,3.269166e-05,1.0729162e-05,2.4491659e-05,3.1199997e-05,3.0333329e-05,3.245e-05,3.176666e-05,2.9308327e-05,2.9299998e-05,3.1924996e-05,2.9758326e-05,3.099583e-05,2.891666e-05,3.1024996e-05,2.9791665e-05
0,2,0.319,0.32,3.2220833e-05,3.2737495e-05,1.0987496e-05,2.4558329e-05,3.1254163e-05,3.0370831e-05,3.25375e-05,3.1795829e-05,2.9383333e-05,2.9329165e-05,3.1941661e-05,2.9816667e-05,3.1108331e-05,2.9012497e-05,3.1104166e-05,2.9758326e-05
0,3,0.479,0.33,3.2274995e-05,3.2745829e-05,1.1162496e-05,2.4625e-05,3.1266667e-05,3.0408326e-05,3.2625001e-05,3.1816664e-05,2.9370833e-05,2.9387498e-05,3.2045835e-05,2.9887493e-05,3.1116659e-05,2.9020826e-05,3.1079166e-05,2.9820832e-05
0,4,0.639,0.34,3.2316661e-05,3.284583e-05,1.152916e-05,2.4708326e-05,3.1333326e-05,3.0449994e-05,3.2704163e-05,3.1887499e-05,2.9437495e-05,2.9491663e-05,3.2087493e-05,2.9924997e-05,3.1254163e-05,2.9095832e-05,3.1224998e-05,2.9933333e-05
0,5,0.799,0.35,3.2379165e-05,3.2899999e-05,1.1720832e-05,2.4737494e-05,3.1387495e-05,3.0454166e-05,3.2754167e-05,3.1958334e-05,2.9516665e-05,2.9466661e-05,3.2095828e-05,2.998333e-05,3.1287494e-05,2.917916e-05,3.1283333e-05,2.9962501e-05
0,6,0.958,0.36,3.2379165e-05,3.283333e-05,1.1999997e-05,2.4849995e-05,3.1383333e-05,3.0499999e-05,3.2812499e-05,3.1970827e-05,2.9537496e-05,2.9554161e-05,3.2191667e-05,3.0033327e-05,3.1308333e-05,2.9174995e-05,3.1329164e-05,2.9945826e-05
0,7,1.118,0.37,3.2404161e-05,3.2870834e-05,1.2212499e-05,2.4820829e-05,3.1387495e-05,3.0399999e-05,3.2837495e-05,3.2070828e-05,2.9616665e-05,2.9612493e-05,3.2166663e-05,3.0058329e-05,3.1254163e-05,2.924583e-05,3.1324998e-05,3.0033327e-05
0,8,1.278,0.38,3.2495831e-05,3.2958334e-05,1.2412493e-05,2.4924993e-05,3.1429165e-05,3.0508327e-05,3.2904165e-05,3.2083328e-05,2.9633331e-05,2.9549996e-05,3.2241664e-05,3.0008332e-05,3.1324998e-05,2.9254166e-05,3.1333326e-05,3.0016661e-05
0,9,1.438,0.39,3.2399996e-05,3.29875e-05,1.2712495e-05,2.4958332e-05,3.1424999e-05,3.05125e-05,3.2933331e-05,3.2054162e-05,2.95875e-05,2.9645833e-05,3.2249998e-05,3.0008332e-05,3.129166e-05,2.9283332e-05,3.1412499e-05,3.0070829e-05
0,10,1.598,0.4,3.2379165e-05,3.2979162e-05,1.2891666e-05,2.4962497e-05,3.1454165e-05,3.0470832e-05,3.2929165e-05,3.2099993e-05,2.9712493e-05,2.9670826e-05,3.2287495e-05,3.0062502e-05,3.1345829e-05,2.9325e-05,3.1345829e-05,3.0037498e-05
