SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.3,3.2666667e-05,3.3954162e-05,3.2299995e-05,2.6708332e-05,3.2762495e-05,3.2091666e-05,3.4341665e-05,3.3174998e-05,3.3020831e-05,3.3454166e-05,3.4037497e-05,1.1591665e-05,3.3412496e-05,3.2162501e-05,3.34375e-05,3.2991662e-05
0,1,0.16,0.31,3.4524997e-05,3.4987497e-05,3.2958334e-05,2.7166661e-05,3.3112494e-05,3.2324999e-05,3.4612498e-05,3.34875e-05,3.3274999e-05,3.3566663e-05,3.4224995e-05,1.1899996e-05,3.3587494e-05,3.2333326e-05,3.3466666e-05,3.3079163e-05
0,2,0.32,0.32,3.4641664e-05,3.5062494e-05,3.3058332e-05,2.7287499e-05,3.3204167e-05,3.2470831e-05,3.4799996e-05,3.3674994e-05,3.338333e-05,3.3733333e-05,3.4266661e-05,1.2154166e-05,3.3599998e-05,3.2412496e-05,3.3649998e-05,3.3120832e-05
0,3,0.479,0.33,3.475833e-05,3.5145829e-05,3.3162498e-05,2.740833e-05,3.3274999e-05,3.2445827e-05,3.4866662e-05,3.370416e-05,3.34375e-05,3.3862496e-05,3.4487497e-05,1.245416e-05,3.3612498e-05,3.2454165e-05,3.3687495e-05,3.3274999e-05
0,4,0.639,0.34,3.482083e-05,3.518333e-05,3.3291664e-05,2.7516668e-05,3.3449996e-05,3.2574997e-05,3.5083329e-05,3.3879165e-05,3.3604167e-05,3.3916665e-05,3.4541663e-05,1.272916e-05,3.3741664e-05,3.2587497e-05,3.3791664e-05,3.3320834e-05
0,5,0.799,0.35,3.4979166e-05,3.5329162e-05,3.3362496e-05,2.7616659e-05,3.3458327e-05,3.2629163e-05,3.5149995e-05,3.3891662e-05,3.3562497e-05,3.3929166e-05,3.4637498e-05,1.2920833e-05,3.3849999e-05,3.2654167e-05,3.378333e-05,3.3374996e-05
0,6,0.959,0.36,3.4995832e-05,3.5449997e-05,3.3391661e-05,2.7658327e-05,3.3541663e-05,3.2699998e-05,3.519583e-05,3.3991662e-05,3.3729164e-05,3.4129163e-05,3.4754165e-05,1.3283332e-05,3.3995831e-05,3.277916e-05,3.3924996e-05,3.3470831e-05
0,7,1.119,0.37,3.5049998e-05,3.5545829e-05,3.3533332e-05,2.7670829e-05,3.3570828e-05,3.2749995e-05,3.5254165e-05,3.4083332e-05,3.3729164e-05,3.4195829e-05,3.4683329e-05,1.3483325e-05,3.3937496e-05,3.2783333e-05,3.3937496e-05,3.3512497e-05
0,8,1.279,0.38,3.5133329e-05,3.5541667e-05,3.3516666e-05,2.7841663e-05,3.3604167e-05,3.2783333e-05,3.5370831e-05,3.4037497e-05,3.3724995e-05,3.424583e-05,3.477083e-05,1.3712493e-05,3.4016666e-05,3.2812499e-05,3.3970828e-05,3.3529162e-05
0,9,1.438,0.39,3.512916e-05,3.5587498e-05,3.3529162e-05,2.7754164e-05,3.3641663e-05,3.267916e-05,3.5379162e-05,3.4104163e-05,3.3683333e-05,3.4241664e-05,3.4829165e-05,1.4037498e-05,3.3924996e-05,3.2804164e-05,3.3958331e-05,3.3545832e-05
0,10,1.598,0.4,3.5074998e-05,3.568333e-05,3.3624998e-05,2.7812497e-05,3.3574997e-05,3.269166e-05,3.5449997e-05,3.4124998e-05,3.3729164e-05,3.4195829e-05,3.4879165e-05,1.4283331e-05,3.4029163e-05,3.2858334e-05,3.3949997e-05,3.3574997e-05
0,11,1.758,0.41,3.5187499e-05,3.5641664e-05,3.3570828e-05,2.788333e-05,3.3637494e-05,3.2749995e-05,3.5516663e-05,3.4141663e-05,3.3787495e-05,3.4241664e-05,3.4904162e-05,1.4474996e-05,3.3962497e-05,3.2812499e-05,3.3904162e-05,3.3570828e-05
0,12,1.918,0.42,3.5083329e-05,3.5633329e-05,3.3604167e-05,2.7833326e-05,3.3545832e-05,3.2708325e-05,3.5441666e-05,3.4037497e-05,3.3733333e-05,3.4208329e-05,3.4854162e-05,1.4691663e-05,3.3924996e-05,3.2770833e-05,3.3841661e-05,3.3433331e-05
0,13,2.078,0.43,3.5091663e-05,3.5616664e-05,3.3549997e-05,2.7895832e-05,3.3545832e-05,3.2658332e-05,3.5424997e-05,3.4108329e-05,3.374583e-05,3.424583e-05,3.4791665e-05,1.4891664e-05,3.3870831e-05,3.2720829e-05,3.3799999e-05,3.3479162e-05
0,14,2.237,0.44,3.5104164e-05,3.5549998e-05,3.3508328e-05,2.7804161e-05,3.3562497e-05,3.2583332e-05,3.5391666e-05,3.4079163e-05,3.3666664e-05,3.4158329e-05,3.479583e-05,1.5108331e-05,3.382083e-05,3.2649994e-05,3.3712498e-05,3.3454166e-05
0,15,2.397,0.45,3.4962493e-05,3.5562494e-05,3.3508328e-05,2.7862494e-05,3.34375e-05,3.2529162e-05,3.5454163e-05,3.4033332e-05,3.3637494e-05,3.4162498e-05,3.4699995e-05,1.5274994e-05,3.3766664e-05,3.2670832e-05,3.3766664e-05,3.327083e-05
0,16,2.557,0.46,3.4920831e-05,3.5479163e-05,3.3433331e-05,2.777083e-05,3.3366665e-05,3.2445827e-05,3.5358331e-05,3.3979162e-05,3.3545832e-05,3.4066667e-05,3.470833e-05,1.5529164e-05,3.3708329e-05,3.2570832e-05,3.3629163e-05,3.3266664e-05
0,17,2.717,0.47,3.4883327e-05,3.5433332e-05,3.3462497e-05,2.7808332e-05,3.330833e-05,3.2404161e-05,3.5262496e-05,3.3887496e-05,3.3474997e-05,3.3991662e-05,3.4595832e-05,1.5687498e-05,3.3604167e-05,3.2483331e-05,3.3570828e-05,3.3191664e-05
0,18,2.877,0.48,3.4741664e-05,3.5341665e-05,3.3354165e-05,2.7687494e-05,3.3187502e-05,3.2233333e-05,3.517916e-05,3.384583e-05,3.3316661e-05,3.3908331e-05,3.4445831e-05,1.5966662e-05,3.34375e-05,3.2408334e-05,3.3316661e-05,3.3e-05
0,19,3.036,0.49,3.4599994e-05,3.5224999e-05,3.328333e-05,2.7562499e-05,3.3104167e-05,3.2137497e-05,3.4995832e-05,3.3729164e-05,3.3237498e-05,3.3762499e-05,3.4383327e-05,1.6074999e-05,3.330833e-05,3.2258329e-05,3.3291664e-05,3.2974996e-05
0,20,3.196,0.5,3.4449997e-05,3.5054163e-05,3.3170829e-05,2.7545833e-05,3.2974996e-05,3.2037497e-05,3.4929166e-05,3.3570828e-05,3.3129159e-05,3.3708329e-05,3.4283334e-05,1.6233333e-05,3.3208329e-05,3.2162501e-05,3.314166e-05,3.2770833e-05
0,21,3.356,0.51,3.4408331e-05,3.4966662e-05,3.3029166e-05,2.7449998e-05,3.2924992e-05,3.1954161e-05,3.4854162e-05,3.3458327e-05,3.2966662e-05,3.3504166e-05,3.4154164e-05,1.6458329e-05,3.3079163e-05,3.2029158e-05,3.29875e-05,3.267916e-05
0,22,3.516,0.52,3.4158329e-05,3.48125e-05,3.2879161e-05,2.7424996e-05,3.279166e-05,3.1745833e-05,3.4691664e-05,3.3287495e-05,3.2829164e-05,3.3424996e-05,3.4012497e-05,1.6637492e-05,3.2862496e-05,3.1862499e-05,3.2841668e-05,3.2504162e-05
0,23,3.676,0.53,3.3995831e-05,3.4654164e-05,3.2770833e-05,2.7295828e-05,3.25375e-05,3.1625001e-05,3.4591663e-05,3.3204167e-05,3.2587497e-05,3.3179163e-05,3.3799999e-05,1.6754166e-05,3.2662494e-05,3.1683332e-05,3.25375e-05,3.2224998e-05
0,24,3.836,0.54,3.3804161e-05,3.4424997e-05,3.2595832e-05,2.7154159e-05,3.2387496e-05,3.1404161e-05,3.4358331e-05,3.3041659e-05,3.2329161e-05,3.29875e-05,3.3579163e-05,1.6949994e-05,3.2420834e-05,3.1449992e-05,3.2362492e-05,3.2070828e-05
0,25,3.995,0.55,3.3599998e-05,3.4224995e-05,3.24375e-05,2.7033329e-05,3.2154163e-05,3.1216659e-05,3.4133333e-05,3.2741667e-05,3.2141663e-05,3.2704163e-05,3.3316661e-05,1.702083e-05,3.2137497e-05,3.1208332e-05,3.2070828e-05,3.1795829e-05
0,26,4.155,0.56,3.3262499e-05,3.3929166e-05,3.221666e-05,2.6829162e-05,3.1874999e-05,3.0916668e-05,3.3874996e-05,3.2591663e-05,3.1874999e-05,3.2408334e-05,3.3054162e-05,1.7254162e-05,3.1887499e-05,3.0966665e-05,3.1758333e-05,3.1516662e-05
0,27,4.315,0.57,3.3062497e-05,3.3687495e-05,3.2016666e-05,2.6641663e-05,3.1670832e-05,3.0687501e-05,3.3699998e-05,3.2354164e-05,3.1604162e-05,3.222916e-05,3.283333e-05,1.7366663e-05,3.1587497e-05,3.0649997e-05,3.1487496e-05,3.1245829e-05
0,28,4.475,0.58,3.2774999e-05,3.337083e-05,3.1791664e-05,2.6533333e-05,3.144583e-05,3.0504163e-05,3.3366665e-05,3.2154163e-05,3.1299995e-05,3.1999993e-05,3.2545828e-05,1.7512497e-05,3.1341664e-05,3.0454166e-05,3.1174994e-05,3.0987492e-05
0,29,4.635,0.59,3.2458331e-05,3.3191664e-05,3.1495834e-05,2.6366662e-05,3.1141662e-05,3.0241665e-05,3.3129159e-05,3.1858333e-05,3.1016662e-05,3.1699998e-05,3.2254164e-05,1.7649993e-05,3.0974999e-05,3.0133328e-05,3.0899995e-05,3.0616666e-05
0,30,4.794,0.6,3.2166663e-05,3.2899999e-05,3.1266667e-05,2.6174997e-05,3.092083e-05,2.991666e-05,3.277916e-05,3.1574997e-05,3.0708328e-05,3.1387495e-05,3.189583e-05,1.770416e-05,3.0616666e-05,2.9845834e-05,3.0549996e-05,3.0320827e-05
0,31,4.954,0.61,3.1724994e-05,3.2474996e-05,3.0966665e-05,2.5916665e-05,3.0579162e-05,2.9616665e-05,3.2425e-05,3.1258329e-05,3.0312498e-05,3.0970827e-05,3.1508327e-05,1.7870832e-05,3.0245828e-05,2.9458331e-05,3.0116662e-05,2.9954163e-05
0,32,5.114,0.62,3.1362495e-05,3.2075e-05,3.0579162e-05,2.5762494e-05,3.0254165e-05,2.9325e-05,3.2149997e-05,3.0937495e-05,2.9966664e-05,3.0641666e-05,3.1212498e-05,1.7941666e-05,2.9837496e-05,2.9095832e-05,2.9774999e-05,2.9566661e-05
0,33,5.274,0.63,3.090833e-05,3.1708329e-05,3.0308325e-05,2.5479165e-05,2.9858327e-05,2.8924998e-05,3.1720829e-05,3.0520827e-05,2.9462497e-05,3.015833e-05,3.0741659e-05,1.8083327e-05,2.9420829e-05,2.8766664e-05,2.9354167e-05,2.9195833e-05
0,34,5.434,0.64,3.0591662e-05,3.1333326e-05,2.9991666e-05,2.5254161e-05,2.9466661e-05,2.8595829e-05,3.135833e-05,3.0283332e-05,2.9125e-05,2.9762499e-05,3.03375e-05,1.8204164e-05,2.9008334e-05,2.8329167e-05,2.8874992e-05,2.8745826e-05
0,35,5.593,0.65,3.010416e-05,3.089583e-05,2.9595829e-05,2.4970834e-05,2.91375e-05,2.8266661e-05,3.0954161e-05,2.9891666e-05,2.8708331e-05,2.9370833e-05,2.9954163e-05,1.832916e-05,2.8574999e-05,2.7974995e-05,2.8524995e-05,2.8395827e-05
0,36,5.753,0.66,2.9662498e-05,3.043333e-05,2.9233328e-05,2.4783332e-05,2.8779164e-05,2.7854165e-05,3.0504163e-05,2.952083e-05,2.8320828e-05,2.8974993e-05,2.9545832e-05,1.8462499e-05,2.8162496e-05,2.7554162e-05,2.8095834e-05,2.7954165e-05
0,37,5.913,0.67,2.9199997e-05,3.0004159e-05,2.8854163e-05,2.4554165e-05,2.8329167e-05,2.7520831e-05,3.0029161e-05,2.9054165e-05,2.7837499e-05,2.8433331e-05,2.9024999e-05,1.8558327e-05,2.7658327e-05,2.7083333e-05,2.7583328e-05,2.7466664e-05
0,38,6.073,0.68,2.8724997e-05,2.9512494e-05,2.8416665e-05,2.4316661e-05,2.7962495e-05,2.7108328e-05,2.952083e-05,2.8699995e-05,2.7370827e-05,2.804583e-05,2.8583328e-05,1.8695831e-05,2.7191663e-05,2.670416e-05,2.714583e-05,2.7045829e-05
0,39,6.233,0.69,2.8183333e-05,2.9054165e-05,2.8004162e-05,2.4049998e-05,2.7587494e-05,2.67375e-05,2.9095832e-05,2.8224993e-05,2.6908327e-05,2.74875e-05,2.8074995e-05,1.8845829e-05,2.6654165e-05,2.6216667e-05,2.6649999e-05,2.6487494e-05
0,40,6.393,0.7,2.7754164e-05,2.8529168e-05,2.7604166e-05,2.3808328e-05,2.7087497e-05,2.6270827e-05,2.8562497e-05,2.7733326e-05,2.6379164e-05,2.6995835e-05,2.752916e-05,1.8887496e-05,2.6204165e-05,2.5762494e-05,2.6166661e-05,2.61e-05
0,41,6.552,0.71,2.7195827e-05,2.8020828e-05,2.7104163e-05,2.3524999e-05,2.6637499e-05,2.5804162e-05,2.8016662e-05,2.732083e-05,2.5899999e-05,2.6512496e-05,2.7041666e-05,1.9016663e-05,2.5729163e-05,2.5291665e-05,2.5754165e-05,2.5595831e-05
0,42,6.712,0.72,2.6624997e-05,2.7466664e-05,2.6624997e-05,2.3258328e-05,2.6145832e-05,2.5333333e-05,2.7404165e-05,2.6741664e-05,2.5454163e-05,2.6029165e-05,2.6466663e-05,1.9099998e-05,2.5279165e-05,2.4916664e-05,2.5241661e-05,2.5116666e-05
0,43,6.872,0.73,2.6083326e-05,2.6816662e-05,2.6045831e-05,2.2945833e-05,2.5662493e-05,2.4954161e-05,2.6862494e-05,2.6212494e-05,2.4987499e-05,2.549583e-05,2.6020829e-05,1.9162497e-05,2.4824993e-05,2.4454164e-05,2.4849995e-05,2.4733328e-05
0,44,7.032,0.74,2.5649993e-05,2.6316666e-05,2.5649993e-05,2.275416e-05,2.5216666e-05,2.4512497e-05,2.6354162e-05,2.5783333e-05,2.4683333e-05,2.5120831e-05,2.5554164e-05,1.9195826e-05,2.4408333e-05,2.412916e-05,2.447083e-05,2.4345827e-05
0,45,7.192,0.75,2.5091664e-05,2.5749994e-05,2.5174999e-05,2.2541666e-05,2.4770832e-05,2.4216661e-05,2.5866659e-05,2.538333e-05,2.4312496e-05,2.4799998e-05,2.5174999e-05,1.9366662e-05,2.4212495e-05,2.3908329e-05,2.4233334e-05,2.4133333e-05
0,46,7.351,0.76,2.4749994e-05,2.532916e-05,2.4829165e-05,2.235833e-05,2.4516661e-05,2.3883327e-05,2.5454163e-05,2.5008329e-05,2.4099994e-05,2.4491659e-05,2.4837494e-05,1.9441661e-05,2.3999994e-05,2.3687498e-05,2.4054161e-05,2.3933331e-05
0,47,7.511,0.77,2.4474994e-05,2.5024994e-05,2.4541665e-05,2.220416e-05,2.4233334e-05,2.37125e-05,2.5149997e-05,2.4762496e-05,2.4016666e-05,2.4333325e-05,2.4599996e-05,1.9449997e-05,2.3987501e-05,2.3633329e-05,2.4016666e-05,2.3866662e-05
0,48,7.671,0.78,2.4324998e-05,2.4729165e-05,2.4341663e-05,2.219166e-05,2.4075e-05,2.3549994e-05,2.4937495e-05,2.4566667e-05,2.4079163e-05,2.4395831e-05,2.445833e-05,1.950833e-05,2.3962497e-05,2.3620829e-05,2.4124996e-05,2.3904164e-05
0,49,7.831,0.79,2.4274994e-05,2.4629164e-05,2.4291667e-05,2.2162492e-05,2.4045832e-05,2.3520828e-05,2.492083e-05,2.4570831e-05,2.4241663e-05,2.4504161e-05,2.4545829e-05,1.9687493e-05,2.4199995e-05,2.3766661e-05,2.4320832e-05,2.4058327e-05
0,50,7.991,0.8,2.4420833e-05,2.4616662e-05,2.4329162e-05,2.2229164e-05,2.4099994e-05,2.3658331e-05,2.4979163e-05,2.4612498e-05,2.4462493e-05,2.4666668e-05,2.4658329e-05,1.969583e-05,2.4429162e-05,2.4016666e-05,2.4549992e-05,2.4291667e-05
