SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.3412499e-05,1.3774999e-05,1.3574998e-05,1.3837496e-05,1.2504164e-05,1.3137499e-05,1.2587499e-05,1.3383333e-05,1.4558331e-05,1.3924996e-05,1.4179166e-05,1.4254165e-05,1.5429163e-05,1.4533329e-05,1.1358333e-05,1.5474994e-05
0,1,0.151,0.002,1.3954163e-05,1.4124998e-05,1.3845834e-05,1.4070829e-05,1.2620831e-05,1.3254165e-05,1.2712495e-05,1.3487498e-05,1.4666661e-05,1.4020832e-05,1.4258329e-05,1.4299997e-05,1.5449992e-05,1.456666e-05,1.1383327e-05,1.549166e-05
0,2,0.302,0.004,1.3983329e-05,1.4145828e-05,1.3870827e-05,1.4091666e-05,1.260833e-05,1.3254165e-05,1.2720831e-05,1.3487498e-05,1.4670833e-05,1.4020832e-05,1.4258329e-05,1.4283331e-05,1.5433327e-05,1.4549994e-05,1.1358333e-05,1.5474994e-05
0,3,0.453,0.006,1.3974993e-05,1.4133327e-05,1.3858326e-05,1.408333e-05,1.2591664e-05,1.3245829e-05,1.270833e-05,1.3470833e-05,1.465416e-05,1.4012496e-05,1.4245828e-05,1.4258329e-05,1.5412497e-05,1.4537493e-05,1.1329166e-05,1.545833e-05
0,4,0.604,0.008,1.3954163e-05,1.410416e-05,1.3833332e-05,1.4062492e-05,1.2566662e-05,1.3220827e-05,1.2679164e-05,1.3441666e-05,1.4624993e-05,1.3987494e-05,1.4224998e-05,1.4224998e-05,1.5383332e-05,1.4504162e-05,1.1283326e-05,1.5424999e-05
0,5,0.755,0.01,1.3920831e-05,1.4074993e-05,1.380833e-05,1.4033326e-05,1.254166e-05,1.3199997e-05,1.2654162e-05,1.3416664e-05,1.4604163e-05,1.3962499e-05,1.4199996e-05,1.4195832e-05,1.5362493e-05,1.4483333e-05,1.1249996e-05,1.5399997e-05
0,6,0.905,0.012,1.3891665e-05,1.4037498e-05,1.3766662e-05,1.3999995e-05,1.2504164e-05,1.3162494e-05,1.2616666e-05,1.3379161e-05,1.456666e-05,1.3929161e-05,1.4162492e-05,1.4158329e-05,1.5329162e-05,1.4454166e-05,1.1199999e-05,1.5366666e-05
0,7,1.056,0.014,1.3858326e-05,1.3999995e-05,1.3737495e-05,1.3974993e-05,1.2483327e-05,1.3137499e-05,1.2591664e-05,1.334583e-05,1.4541666e-05,1.3904166e-05,1.4141663e-05,1.4124998e-05,1.530416e-05,1.4433328e-05,1.1162496e-05,1.5341664e-05
0,8,1.207,0.016,1.3824995e-05,1.3966664e-05,1.3699992e-05,1.3937497e-05,1.2445831e-05,1.3099996e-05,1.2545832e-05,1.3304162e-05,1.4504162e-05,1.3870827e-05,1.410416e-05,1.4087494e-05,1.5266665e-05,1.439166e-05,1.1112499e-05,1.5308333e-05
0,9,1.358,0.018,1.3791664e-05,1.3929161e-05,1.3666661e-05,1.3899994e-05,1.2412493e-05,1.3074994e-05,1.2512493e-05,1.3270831e-05,1.4474996e-05,1.3841661e-05,1.4079165e-05,1.4058328e-05,1.5245827e-05,1.4370831e-05,1.1074996e-05,1.5279165e-05
0,10,1.509,0.02,1.3758326e-05,1.3891665e-05,1.3629166e-05,1.3866663e-05,1.2374997e-05,1.3033326e-05,1.2474998e-05,1.3229163e-05,1.4437493e-05,1.380833e-05,1.4037498e-05,1.401666e-05,1.5208332e-05,1.4341665e-05,1.1024999e-05,1.5245827e-05
0,11,1.66,0.022,1.372083e-05,1.3854162e-05,1.3595827e-05,1.3833332e-05,1.234583e-05,1.3008333e-05,1.2445831e-05,1.3195832e-05,1.4408326e-05,1.3783328e-05,1.4012496e-05,1.3991666e-05,1.5183329e-05,1.4316663e-05,1.0991661e-05,1.5220833e-05
0,12,1.81,0.024,1.36875e-05,1.3820831e-05,1.3558332e-05,1.3791664e-05,1.2299998e-05,1.2962492e-05,1.2399999e-05,1.3149993e-05,1.4366667e-05,1.374166e-05,1.3974993e-05,1.3945826e-05,1.5145826e-05,1.4279159e-05,1.0937492e-05,1.5179166e-05
0,13,1.961,0.026,1.3645832e-05,1.3783328e-05,1.3524993e-05,1.3762497e-05,1.2270832e-05,1.2937498e-05,1.2362496e-05,1.3116662e-05,1.4337492e-05,1.3712493e-05,1.3945826e-05,1.391666e-05,1.5124997e-05,1.4254165e-05,1.0899997e-05,1.5149999e-05
0,14,2.112,0.028,1.3616665e-05,1.3745833e-05,1.3487498e-05,1.3724994e-05,1.2233329e-05,1.2891666e-05,1.2316664e-05,1.3070829e-05,1.4299997e-05,1.3679162e-05,1.3912495e-05,1.3879164e-05,1.5083328e-05,1.4220826e-05,1.0845828e-05,1.511666e-05
0,15,2.263,0.03,1.3570825e-05,1.3708329e-05,1.3445831e-05,1.36875e-05,1.2199998e-05,1.28625e-05,1.2287497e-05,1.3033326e-05,1.4266666e-05,1.3649996e-05,1.3879164e-05,1.3845834e-05,1.5058326e-05,1.4195832e-05,1.0812497e-05,1.5091666e-05
0,16,2.414,0.032,1.3541659e-05,1.3670826e-05,1.3412499e-05,1.3649996e-05,1.2162494e-05,1.2820832e-05,1.224583e-05,1.2987494e-05,1.4233327e-05,1.3612493e-05,1.3841661e-05,1.3804166e-05,1.5024996e-05,1.4162492e-05,1.0762493e-05,1.5049998e-05
0,17,2.565,0.034,1.3499999e-05,1.3633331e-05,1.3379161e-05,1.3616665e-05,1.2125e-05,1.2791666e-05,1.2208327e-05,1.2958328e-05,1.420416e-05,1.3583326e-05,1.3816659e-05,1.3779163e-05,1.499583e-05,1.4137499e-05,1.0720825e-05,1.502916e-05
0,18,2.715,0.036,1.3470833e-05,1.36e-05,1.3341665e-05,1.3579162e-05,1.209166e-05,1.2745825e-05,1.2166659e-05,1.2908332e-05,1.4166665e-05,1.3545831e-05,1.3783328e-05,1.3737495e-05,1.4962498e-05,1.4099995e-05,1.0670828e-05,1.4987492e-05
0,19,2.866,0.038,1.3429165e-05,1.3562497e-05,1.3304162e-05,1.3545831e-05,1.205833e-05,1.2716659e-05,1.2129164e-05,1.2874993e-05,1.4137499e-05,1.3516665e-05,1.3749996e-05,1.3708329e-05,1.4937496e-05,1.4074993e-05,1.0637498e-05,1.4962498e-05
0,20,3.017,0.04,1.3399998e-05,1.353333e-05,1.3274996e-05,1.3512492e-05,1.2029163e-05,1.2683328e-05,1.2095833e-05,1.2837498e-05,1.4112497e-05,1.3491663e-05,1.3724994e-05,1.3679162e-05,1.490833e-05,1.4049999e-05,1.0599994e-05,1.4933332e-05
0,21,3.168,0.042,1.336666e-05,1.3491663e-05,1.3233328e-05,1.3474997e-05,1.1983331e-05,1.2637496e-05,1.2049993e-05,1.2787493e-05,1.4070829e-05,1.3449995e-05,1.3683327e-05,1.3637495e-05,1.4870827e-05,1.401666e-05,1.0549998e-05,1.4895829e-05
0,22,3.319,0.044,1.3325e-05,1.3458332e-05,1.3199997e-05,1.3441666e-05,1.1954165e-05,1.260833e-05,1.2008325e-05,1.2754163e-05,1.4041662e-05,1.3420829e-05,1.365416e-05,1.3608328e-05,1.4845832e-05,1.3991666e-05,1.0512495e-05,1.4870827e-05
0,23,3.47,0.046,1.3287497e-05,1.3416664e-05,1.3158329e-05,1.3404163e-05,1.1916662e-05,1.2566662e-05,1.1966666e-05,1.2704166e-05,1.3999995e-05,1.3383333e-05,1.3616665e-05,1.3566661e-05,1.4808329e-05,1.3958327e-05,1.0462499e-05,1.4833331e-05
0,24,3.621,0.048,1.3254165e-05,1.3383333e-05,1.3129163e-05,1.3374996e-05,1.188333e-05,1.2537495e-05,1.1937499e-05,1.2670827e-05,1.3974993e-05,1.3358331e-05,1.3587499e-05,1.353333e-05,1.4783327e-05,1.3929161e-05,1.0424996e-05,1.4804164e-05
0,25,3.771,0.05,1.3216662e-05,1.3341665e-05,1.308333e-05,1.3333329e-05,1.1837498e-05,1.2491663e-05,1.1891659e-05,1.2624995e-05,1.3937497e-05,1.3320828e-05,1.3549996e-05,1.3495826e-05,1.4745831e-05,1.3895829e-05,1.0374999e-05,1.4766661e-05
0,26,3.922,0.052,1.3174995e-05,1.3308327e-05,1.3054164e-05,1.3304162e-05,1.1808332e-05,1.2458332e-05,1.1854164e-05,1.2587499e-05,1.390833e-05,1.3291661e-05,1.3524993e-05,1.3470833e-05,1.4716665e-05,1.3870827e-05,1.0333331e-05,1.4737495e-05
0,27,4.073,0.054,1.3141664e-05,1.3266659e-05,1.3012496e-05,1.325833e-05,1.1762492e-05,1.2412493e-05,1.180416e-05,1.2533331e-05,1.3866663e-05,1.3254165e-05,1.3483325e-05,1.3424992e-05,1.4674997e-05,1.382916e-05,1.0279163e-05,1.4699999e-05
0,28,4.224,0.056,1.3099996e-05,1.3229163e-05,1.2974993e-05,1.3224999e-05,1.1729161e-05,1.2379161e-05,1.1770829e-05,1.2504164e-05,1.3837496e-05,1.3220827e-05,1.3454159e-05,1.3395826e-05,1.4649995e-05,1.3804166e-05,1.0249996e-05,1.4674997e-05
0,29,4.375,0.058,1.3066665e-05,1.3187496e-05,1.2933326e-05,1.3187496e-05,1.1687493e-05,1.2337494e-05,1.1720832e-05,1.245416e-05,1.3795829e-05,1.3187496e-05,1.3416664e-05,1.3354166e-05,1.4616664e-05,1.3770827e-05,1.0195828e-05,1.463333e-05
0,30,4.526,0.06,1.3024997e-05,1.3154165e-05,1.2904159e-05,1.3154165e-05,1.1658327e-05,1.2304163e-05,1.1687493e-05,1.2420829e-05,1.3766662e-05,1.3158329e-05,1.3387497e-05,1.3325e-05,1.4587497e-05,1.3745833e-05,1.0158332e-05,1.46125e-05
0,31,4.676,0.062,1.2991659e-05,1.3120826e-05,1.28625e-05,1.3120826e-05,1.1616659e-05,1.2258331e-05,1.1641661e-05,1.236666e-05,1.3729159e-05,1.3120826e-05,1.334583e-05,1.3283332e-05,1.4554159e-05,1.3712493e-05,1.0104163e-05,1.4570832e-05
0,32,4.827,0.064,1.2949999e-05,1.3079167e-05,1.282916e-05,1.308333e-05,1.1583328e-05,1.2229165e-05,1.160833e-05,1.2337494e-05,1.3704165e-05,1.309166e-05,1.3320828e-05,1.3254165e-05,1.4529164e-05,1.3691663e-05,1.0070833e-05,1.454583e-05
0,33,4.978,0.066,1.2912496e-05,1.3041663e-05,1.2787493e-05,1.3041663e-05,1.1537496e-05,1.2183333e-05,1.1558326e-05,1.2287497e-05,1.3662498e-05,1.3054164e-05,1.3283332e-05,1.3212498e-05,1.4487497e-05,1.3645832e-05,1.00125e-05,1.4508327e-05
0,34,5.129,0.068,1.2874993e-05,1.3008333e-05,1.2749998e-05,1.3008333e-05,1.1504166e-05,1.2149993e-05,1.1524995e-05,1.2249994e-05,1.3637495e-05,1.3029162e-05,1.3254165e-05,1.3183331e-05,1.4462495e-05,1.3624994e-05,9.97916e-06,1.4474996e-05
0,35,5.28,0.07,1.2837498e-05,1.2966665e-05,1.2712495e-05,1.2970829e-05,1.1462498e-05,1.2108326e-05,1.1479163e-05,1.2199998e-05,1.3591663e-05,1.2991659e-05,1.3216662e-05,1.3145828e-05,1.4425e-05,1.3587499e-05,9.924992e-06,1.4437493e-05
0,36,5.431,0.072,1.2799994e-05,1.2929161e-05,1.2674999e-05,1.2933326e-05,1.1429159e-05,1.2074995e-05,1.144166e-05,1.2162494e-05,1.3566661e-05,1.2966665e-05,1.319166e-05,1.3116662e-05,1.4399998e-05,1.3566661e-05,9.891661e-06,1.4416662e-05
0,37,5.582,0.074,1.2762499e-05,1.2891666e-05,1.2641661e-05,1.2895831e-05,1.1387499e-05,1.2029163e-05,1.1395828e-05,1.2112499e-05,1.353333e-05,1.2920833e-05,1.3149993e-05,1.3070829e-05,1.4362494e-05,1.353333e-05,9.841665e-06,1.4374995e-05
0,38,5.732,0.076,1.2724996e-05,1.2858327e-05,1.260833e-05,1.28625e-05,1.135416e-05,1.1999997e-05,1.1358333e-05,1.2083332e-05,1.3499999e-05,1.2895831e-05,1.3124998e-05,1.3049992e-05,1.4337492e-05,1.3504164e-05,9.804161e-06,1.4349993e-05
0,39,5.883,0.078,1.2683328e-05,1.2812495e-05,1.2562497e-05,1.2820832e-05,1.1308328e-05,1.1949992e-05,1.1312492e-05,1.2029163e-05,1.3462496e-05,1.2858327e-05,1.3087495e-05,1.300416e-05,1.4299997e-05,1.3474997e-05,9.754165e-06,1.4308325e-05
0,40,6.034,0.08,1.2649997e-05,1.2779165e-05,1.2529159e-05,1.2787493e-05,1.1279162e-05,1.1916662e-05,1.1274998e-05,1.1991659e-05,1.3437494e-05,1.282916e-05,1.3058328e-05,1.2979166e-05,1.427083e-05,1.3441666e-05,9.716662e-06,1.4283331e-05
0,41,6.185,0.082,1.2616666e-05,1.2737497e-05,1.2487499e-05,1.2749998e-05,1.123333e-05,1.1874994e-05,1.1224993e-05,1.1937499e-05,1.3395826e-05,1.2787493e-05,1.3016661e-05,1.2937498e-05,1.4237499e-05,1.3412499e-05,9.662493e-06,1.4241664e-05
0,42,6.336,0.084,1.2570827e-05,1.2704166e-05,1.245416e-05,1.2716659e-05,1.1199999e-05,1.1841663e-05,1.1191662e-05,1.1904161e-05,1.3358331e-05,1.2762499e-05,1.2987494e-05,1.2908332e-05,1.4208333e-05,1.3387497e-05,9.629162e-06,1.4212497e-05
0,43,6.487,0.086,1.2533331e-05,1.2662498e-05,1.2408328e-05,1.2674999e-05,1.1154159e-05,1.1795831e-05,1.1141666e-05,1.1854164e-05,1.3320828e-05,1.2724996e-05,1.2949999e-05,1.28625e-05,1.417083e-05,1.3349994e-05,9.570829e-06,1.4174994e-05
0,44,6.637,0.088,1.2491663e-05,1.2624995e-05,1.2374997e-05,1.2641661e-05,1.1129165e-05,1.1762492e-05,1.1108327e-05,1.1816661e-05,1.3299998e-05,1.2695829e-05,1.2924997e-05,1.2837498e-05,1.4145828e-05,1.3325e-05,9.537498e-06,1.415e-05
0,45,6.788,0.09,1.2458332e-05,1.2583328e-05,1.2333329e-05,1.2599993e-05,1.1079161e-05,1.171666e-05,1.1058331e-05,1.1766664e-05,1.325833e-05,1.2654162e-05,1.2883329e-05,1.2791666e-05,1.4108332e-05,1.3287497e-05,9.479165e-06,1.4112497e-05
0,46,6.939,0.092,1.2416665e-05,1.2549996e-05,1.2299998e-05,1.2566662e-05,1.1049994e-05,1.1679164e-05,1.1020828e-05,1.1729161e-05,1.3224999e-05,1.2629159e-05,1.2854163e-05,1.2762499e-05,1.408333e-05,1.3262495e-05,9.445826e-06,1.408333e-05
0,47,7.09,0.094,1.2379161e-05,1.2504164e-05,1.2254159e-05,1.2524994e-05,1.0995833e-05,1.1633332e-05,1.0970831e-05,1.1679164e-05,1.3187496e-05,1.2587499e-05,1.2812495e-05,1.2720831e-05,1.4041662e-05,1.3224999e-05,9.391665e-06,1.4041662e-05
0,48,7.241,0.096,1.2337494e-05,1.2474998e-05,1.2220828e-05,1.2491663e-05,1.0966659e-05,1.1595829e-05,1.0937492e-05,1.1641661e-05,1.3158329e-05,1.2562497e-05,1.2787493e-05,1.2687492e-05,1.401666e-05,1.3199997e-05,9.349998e-06,1.401666e-05
0,49,7.392,0.098,1.2304163e-05,1.2441659e-05,1.2187496e-05,1.2462497e-05,1.0933328e-05,1.1562498e-05,1.0899997e-05,1.1604166e-05,1.3129163e-05,1.2529159e-05,1.2758326e-05,1.2662498e-05,1.3991666e-05,1.3174995e-05,9.316659e-06,1.3987494e-05
0,50,7.542,0.1,1.226666e-05,1.2395827e-05,1.2145829e-05,1.2420829e-05,1.0887496e-05,1.1516667e-05,1.0849993e-05,1.1549997e-05,1.3087495e-05,1.2491663e-05,1.2716659e-05,1.2616666e-05,1.3949998e-05,1.3133327e-05,9.262498e-06,1.3945826e-05
0,51,7.693,0.102,1.2224992e-05,1.2358331e-05,1.2108326e-05,1.2383326e-05,1.0858329e-05,1.1483327e-05,1.0812497e-05,1.1512494e-05,1.3058328e-05,1.2458332e-05,1.2687492e-05,1.2591664e-05,1.3920831e-05,1.3112497e-05,9.224995e-06,1.3920831e-05
0,52,7.844,0.104,1.2187496e-05,1.2316664e-05,1.2066666e-05,1.2341667e-05,1.0808333e-05,1.1437495e-05,1.0762493e-05,1.1458325e-05,1.3020825e-05,1.2420829e-05,1.2649997e-05,1.2545832e-05,1.3883328e-05,1.3074994e-05,9.166662e-06,1.3874999e-05
0,53,7.995,0.106,1.2145829e-05,1.2279161e-05,1.2029163e-05,1.2304163e-05,1.0770829e-05,1.1399992e-05,1.0724997e-05,1.142083e-05,1.2987494e-05,1.2391662e-05,1.2620831e-05,1.2516665e-05,1.3858326e-05,1.3049992e-05,9.133331e-06,1.3854162e-05
0,54,8.146,0.108,1.2104161e-05,1.2237493e-05,1.1983331e-05,1.2262495e-05,1.0724997e-05,1.1349996e-05,1.0670828e-05,1.1366661e-05,1.2941662e-05,1.2354159e-05,1.2579163e-05,1.2470826e-05,1.3816659e-05,1.3012496e-05,9.074998e-06,1.3812494e-05
0,55,8.297,0.11,1.2062494e-05,1.2199998e-05,1.1949992e-05,1.2229165e-05,1.0687494e-05,1.1316665e-05,1.0637498e-05,1.1324993e-05,1.291666e-05,1.2324993e-05,1.2549996e-05,1.2445831e-05,1.3791664e-05,1.2987494e-05,9.033331e-06,1.3779163e-05
0,56,8.448,0.112,1.2020826e-05,1.2149993e-05,1.1899996e-05,1.217916e-05,1.0641662e-05,1.1262497e-05,1.058333e-05,1.126666e-05,1.2874993e-05,1.2279161e-05,1.2504164e-05,1.2395827e-05,1.3749996e-05,1.2945827e-05,8.974997e-06,1.3737495e-05
0,57,8.598,0.114,1.1979158e-05,1.2116662e-05,1.1862493e-05,1.2145829e-05,1.0608332e-05,1.1229165e-05,1.0545826e-05,1.123333e-05,1.2841661e-05,1.2254159e-05,1.2474998e-05,1.2370832e-05,1.372083e-05,1.2924997e-05,8.937494e-06,1.3712493e-05
0,58,8.749,0.116,1.1945828e-05,1.2070831e-05,1.1816661e-05,1.2104161e-05,1.0558327e-05,1.1179161e-05,1.0491665e-05,1.1179161e-05,1.2799994e-05,1.2208327e-05,1.243333e-05,1.2320828e-05,1.3679162e-05,1.2883329e-05,8.879161e-06,1.3670826e-05
0,59,8.9,0.118,1.1895831e-05,1.2029163e-05,1.178333e-05,1.2066666e-05,1.0524996e-05,1.1141666e-05,1.0454162e-05,1.1137494e-05,1.2770827e-05,1.2174995e-05,1.2404163e-05,1.2291662e-05,1.365416e-05,1.2854163e-05,8.837494e-06,1.3641659e-05
0,60,9.051,0.12,1.1858328e-05,1.1987496e-05,1.1737498e-05,1.2020826e-05,1.0470828e-05,1.1091662e-05,1.0399994e-05,1.1079161e-05,1.2724996e-05,1.2133328e-05,1.2358331e-05,1.224583e-05,1.3608328e-05,1.2816659e-05,8.77916e-06,1.3595827e-05
0,61,9.202,0.122,1.1812496e-05,1.1945828e-05,1.169583e-05,1.1983331e-05,1.0437497e-05,1.1049994e-05,1.0358325e-05,1.1041665e-05,1.2691665e-05,1.2104161e-05,1.2329165e-05,1.2212499e-05,1.3579162e-05,1.2787493e-05,8.741665e-06,1.3570825e-05
0,62,9.353,0.124,1.1770829e-05,1.1899996e-05,1.1649998e-05,1.1937499e-05,1.0387492e-05,1.0999997e-05,1.0304165e-05,1.0983332e-05,1.2649997e-05,1.2062494e-05,1.2287497e-05,1.2166659e-05,1.3537494e-05,1.2749998e-05,8.67916e-06,1.3524993e-05
0,63,9.503,0.126,1.1724997e-05,1.1858328e-05,1.1612495e-05,1.1899996e-05,1.0349997e-05,1.0962494e-05,1.0266662e-05,1.0945829e-05,1.2620831e-05,1.2029163e-05,1.2254159e-05,1.2137492e-05,1.3516665e-05,1.2724996e-05,8.641664e-06,1.3495826e-05
0,64,9.654,0.128,1.1687493e-05,1.1816661e-05,1.1562498e-05,1.1858328e-05,1.0304165e-05,1.0916662e-05,1.0216665e-05,1.0887496e-05,1.2579163e-05,1.1987496e-05,1.2212499e-05,1.209166e-05,1.3474997e-05,1.2683328e-05,8.579159e-06,1.3454159e-05
0,65,9.805,0.13,1.1641661e-05,1.1774993e-05,1.152916e-05,1.1820833e-05,1.0270826e-05,1.0879159e-05,1.0170826e-05,1.0845828e-05,1.2549996e-05,1.1962493e-05,1.2187496e-05,1.205833e-05,1.3445831e-05,1.2654162e-05,8.545828e-06,1.3424992e-05
0,66,9.956,0.132,1.1599994e-05,1.1733326e-05,1.1483327e-05,1.1770829e-05,1.0216665e-05,1.0824998e-05,1.0116664e-05,1.0787495e-05,1.2504164e-05,1.1916662e-05,1.2141665e-05,1.2012498e-05,1.3404163e-05,1.2616666e-05,8.48333e-06,1.3379161e-05
0,67,10.107,0.134,1.1554162e-05,1.1687493e-05,1.144166e-05,1.1741662e-05,1.0174997e-05,1.078333e-05,1.0079161e-05,1.0745827e-05,1.2470826e-05,1.188333e-05,1.2112499e-05,1.1979158e-05,1.3374996e-05,1.2591664e-05,8.445827e-06,1.3354166e-05
0,68,10.258,0.136,1.1516667e-05,1.1641661e-05,1.1395828e-05,1.1691665e-05,1.0124993e-05,1.0733326e-05,1.0020828e-05,1.0687494e-05,1.2424994e-05,1.1837498e-05,1.2062494e-05,1.1933326e-05,1.3329164e-05,1.2549996e-05,8.383329e-06,1.3308327e-05
0,69,10.409,0.138,1.1470826e-05,1.1604166e-05,1.1358333e-05,1.1649998e-05,1.0091662e-05,1.0695831e-05,9.983333e-06,1.0649999e-05,1.2395827e-05,1.1808332e-05,1.2033327e-05,1.1904161e-05,1.3304162e-05,1.2524994e-05,8.345826e-06,1.327916e-05
0,70,10.559,0.14,1.1429159e-05,1.1554162e-05,1.1308328e-05,1.160833e-05,1.0037494e-05,1.0641662e-05,9.924992e-06,1.0591666e-05,1.234583e-05,1.1762492e-05,1.1991659e-05,1.1849999e-05,1.3262495e-05,1.2483327e-05,8.283329e-06,1.3233328e-05
0,71,10.71,0.142,1.1379162e-05,1.1516667e-05,1.126666e-05,1.1566663e-05,9.999999e-06,1.0604159e-05,9.883332e-06,1.0545826e-05,1.2316664e-05,1.1733326e-05,1.1958329e-05,1.1824997e-05,1.3233328e-05,1.2458332e-05,8.241662e-06,1.3208326e-05
0,72,10.861,0.144,1.1341659e-05,1.1470826e-05,1.1220829e-05,1.152083e-05,9.949994e-06,1.0549998e-05,9.829164e-06,1.0487493e-05,1.2270832e-05,1.1687493e-05,1.1916662e-05,1.1774993e-05,1.319166e-05,1.2416665e-05,8.179164e-06,1.3158329e-05
0,73,11.012,0.146,1.1291663e-05,1.1429159e-05,1.1179161e-05,1.1483327e-05,9.912499e-06,1.0512495e-05,9.787496e-06,1.0445825e-05,1.2233329e-05,1.1654162e-05,1.188333e-05,1.1737498e-05,1.3162494e-05,1.2387498e-05,8.141661e-06,1.3129163e-05
