SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.1962493e-05,1.291666e-05,1.2891666e-05,1.3224999e-05,1.078333e-05,1.1487492e-05,1.1099998e-05,1.1904161e-05,1.2749998e-05,1.2291662e-05,1.2499992e-05,1.2524994e-05,1.4641666e-05,1.3795829e-05,1.0695831e-05,8.345826e-06
0,1,0.151,0.002,1.3312499e-05,1.3712493e-05,1.3487498e-05,1.3724994e-05,1.106666e-05,1.1758328e-05,1.1374998e-05,1.2116662e-05,1.2999995e-05,1.2491663e-05,1.2679164e-05,1.2620831e-05,1.4716665e-05,1.3887493e-05,1.0741663e-05,8.391658e-06
0,2,0.301,0.004,1.3370832e-05,1.3729159e-05,1.3512492e-05,1.3758326e-05,1.1070832e-05,1.1774993e-05,1.1387499e-05,1.2112499e-05,1.3016661e-05,1.2499992e-05,1.2683328e-05,1.2591664e-05,1.4712493e-05,1.3883328e-05,1.070416e-05,8.387494e-06
0,3,0.452,0.006,1.3358331e-05,1.3704165e-05,1.3491663e-05,1.3745833e-05,1.1049994e-05,1.1762492e-05,1.1374998e-05,1.209166e-05,1.2995831e-05,1.2483327e-05,1.2670827e-05,1.2558333e-05,1.4699999e-05,1.3870827e-05,1.0662492e-05,8.374993e-06
0,4,0.603,0.008,1.3329164e-05,1.3662498e-05,1.3454159e-05,1.3708329e-05,1.1008327e-05,1.1724997e-05,1.1329166e-05,1.2041664e-05,1.2945827e-05,1.2445831e-05,1.2624995e-05,1.2504164e-05,1.4662496e-05,1.3837496e-05,1.0608332e-05,8.349999e-06
0,5,0.754,0.01,1.3295826e-05,1.3629166e-05,1.3420829e-05,1.3670826e-05,1.0974995e-05,1.169583e-05,1.1295827e-05,1.2008325e-05,1.2912496e-05,1.2408328e-05,1.2591664e-05,1.2458332e-05,1.463333e-05,1.3812494e-05,1.0562499e-05,8.333325e-06
0,6,0.905,0.012,1.3262495e-05,1.3579162e-05,1.3374996e-05,1.3629166e-05,1.0929163e-05,1.1654162e-05,1.1245831e-05,1.1945828e-05,1.2858327e-05,1.2362496e-05,1.254166e-05,1.2404163e-05,1.4595827e-05,1.3770827e-05,1.0499994e-05,8.299994e-06
0,7,1.056,0.014,1.3224999e-05,1.353333e-05,1.3341665e-05,1.3591663e-05,1.089166e-05,1.1620831e-05,1.1204163e-05,1.1908332e-05,1.2816659e-05,1.2320828e-05,1.2504164e-05,1.2358331e-05,1.4562495e-05,1.3745833e-05,1.0458326e-05,8.279165e-06
0,8,1.206,0.016,1.3187496e-05,1.3491663e-05,1.3295826e-05,1.3541659e-05,1.0837499e-05,1.1566663e-05,1.1149995e-05,1.1849999e-05,1.2762499e-05,1.2274996e-05,1.245416e-05,1.2299998e-05,1.4520828e-05,1.3704165e-05,1.0391665e-05,8.245825e-06
0,9,1.357,0.018,1.3141664e-05,1.3449995e-05,1.3254165e-05,1.3504164e-05,1.0799996e-05,1.1533331e-05,1.1108327e-05,1.180416e-05,1.2724996e-05,1.2237493e-05,1.2416665e-05,1.2258331e-05,1.4487497e-05,1.3674999e-05,1.0341661e-05,8.220832e-06
0,10,1.508,0.02,1.3104161e-05,1.3404163e-05,1.3208326e-05,1.3458332e-05,1.0745827e-05,1.1474999e-05,1.1049994e-05,1.1745827e-05,1.2666663e-05,1.2187496e-05,1.236666e-05,1.2195826e-05,1.4441665e-05,1.3629166e-05,1.0274998e-05,8.191665e-06
0,11,1.659,0.022,1.3062493e-05,1.3362495e-05,1.3166666e-05,1.3420829e-05,1.0708332e-05,1.1437495e-05,1.1008327e-05,1.1699995e-05,1.2624995e-05,1.2149993e-05,1.2329165e-05,1.2158331e-05,1.4408326e-05,1.36e-05,1.0229166e-05,8.166663e-06
0,12,1.81,0.024,1.3024997e-05,1.3316663e-05,1.3120826e-05,1.3379161e-05,1.0654163e-05,1.1387499e-05,1.0954165e-05,1.1637497e-05,1.2574998e-05,1.2099998e-05,1.2274996e-05,1.2099998e-05,1.435833e-05,1.3549996e-05,1.0162496e-05,8.12916e-06
0,13,1.961,0.026,1.2979166e-05,1.3274996e-05,1.3087495e-05,1.3337493e-05,1.0612495e-05,1.1341659e-05,1.0908326e-05,1.1595829e-05,1.2533331e-05,1.205833e-05,1.2237493e-05,1.2054165e-05,1.4320826e-05,1.3520829e-05,1.0112492e-05,8.104165e-06
0,14,2.112,0.028,1.2937498e-05,1.3229163e-05,1.3037499e-05,1.3291661e-05,1.0558327e-05,1.1291663e-05,1.0854164e-05,1.1541661e-05,1.2483327e-05,1.2012498e-05,1.2191661e-05,1.1995832e-05,1.4274994e-05,1.3479162e-05,1.0049995e-05,8.066662e-06
0,15,2.262,0.03,1.2895831e-05,1.3187496e-05,1.2999995e-05,1.3254165e-05,1.0516659e-05,1.1249996e-05,1.0812497e-05,1.1491664e-05,1.2441659e-05,1.1974995e-05,1.2149993e-05,1.1954165e-05,1.4241664e-05,1.3441666e-05,9.999999e-06,8.04166e-06
0,16,2.413,0.032,1.2849999e-05,1.3141664e-05,1.2949999e-05,1.3212498e-05,1.0462499e-05,1.1191662e-05,1.0754164e-05,1.1433332e-05,1.2383326e-05,1.1920825e-05,1.2099998e-05,1.1895831e-05,1.4191659e-05,1.3395826e-05,9.933328e-06,8.008329e-06
0,17,2.564,0.034,1.2812495e-05,1.3099996e-05,1.2912496e-05,1.317083e-05,1.0420831e-05,1.1154159e-05,1.0708332e-05,1.1387499e-05,1.2349995e-05,1.188333e-05,1.2062494e-05,1.1854164e-05,1.4158329e-05,1.3362495e-05,9.887497e-06,7.983327e-06
0,18,2.715,0.036,1.2770827e-05,1.3054164e-05,1.2866664e-05,1.3129163e-05,1.0362498e-05,1.1095826e-05,1.0645826e-05,1.132083e-05,1.2291662e-05,1.1829162e-05,1.200416e-05,1.1795831e-05,1.410416e-05,1.3316663e-05,9.816663e-06,7.94166e-06
0,19,2.866,0.038,1.2724996e-05,1.3012496e-05,1.2824997e-05,1.3087495e-05,1.032083e-05,1.1054166e-05,1.0608332e-05,1.1279162e-05,1.2258331e-05,1.1795831e-05,1.1974995e-05,1.1758328e-05,1.4074993e-05,1.3287497e-05,9.774994e-06,7.920829e-06
0,20,3.017,0.04,1.2687492e-05,1.2979166e-05,1.2787493e-05,1.3058328e-05,1.0283327e-05,1.1012498e-05,1.0566664e-05,1.123333e-05,1.2216663e-05,1.1758328e-05,1.1933326e-05,1.171666e-05,1.4033326e-05,1.3254165e-05,9.724999e-06,7.891663e-06
