SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.3708329e-05,1.4183331e-05,1.4229163e-05,1.4412499e-05,1.3112497e-05,1.3970828e-05,1.3941662e-05,1.4570832e-05,1.6037497e-05,1.5183329e-05,1.5549993e-05,1.5299996e-05,1.5424999e-05,1.4591662e-05,9.629162e-06,1.5191667e-05
0,1,0.151,0.01,1.3749996e-05,1.4045827e-05,1.4066664e-05,1.4254165e-05,1.2991659e-05,1.3837496e-05,1.3791664e-05,1.4412499e-05,1.5924994e-05,1.5070827e-05,1.5441665e-05,1.5166665e-05,1.5279165e-05,1.4454166e-05,9.349998e-06,1.5037497e-05
0,2,0.302,0.02,1.3529166e-05,1.3824995e-05,1.3854162e-05,1.4049999e-05,1.2804167e-05,1.3649996e-05,1.3591663e-05,1.4208333e-05,1.5779162e-05,1.4924995e-05,1.5291658e-05,1.5004166e-05,1.5104159e-05,1.4299997e-05,9.05416e-06,1.4862498e-05
0,3,0.453,0.03,1.3325e-05,1.362083e-05,1.3645832e-05,1.3849997e-05,1.2620831e-05,1.3462496e-05,1.3408328e-05,1.4012496e-05,1.5633328e-05,1.4787499e-05,1.5154163e-05,1.4845832e-05,1.4945833e-05,1.4145828e-05,8.770831e-06,1.4695827e-05
0,4,0.603,0.04,1.3108333e-05,1.3412499e-05,1.3441666e-05,1.3662498e-05,1.2437495e-05,1.3270831e-05,1.3208326e-05,1.3812494e-05,1.549166e-05,1.4645831e-05,1.5012495e-05,1.4691663e-05,1.4783327e-05,1.3991666e-05,8.487495e-06,1.4524992e-05
0,5,0.754,0.05,1.2883329e-05,1.3187496e-05,1.3216662e-05,1.3449995e-05,1.2229165e-05,1.3062493e-05,1.2991659e-05,1.3587499e-05,1.5320826e-05,1.4483333e-05,1.4854161e-05,1.45125e-05,1.4595827e-05,1.3820831e-05,8.170828e-06,1.4333327e-05
0,6,0.905,0.06,1.2670827e-05,1.2979166e-05,1.3008333e-05,1.3249994e-05,1.2029163e-05,1.2858327e-05,1.2787493e-05,1.3383333e-05,1.5170828e-05,1.4329164e-05,1.4704164e-05,1.4349993e-05,1.4433328e-05,1.3666661e-05,7.887498e-06,1.4162492e-05
0,7,1.056,0.07,1.2445831e-05,1.2754163e-05,1.2787493e-05,1.3037499e-05,1.1820833e-05,1.2645833e-05,1.2570827e-05,1.3154165e-05,1.5004166e-05,1.417083e-05,1.4541666e-05,1.4166665e-05,1.4249992e-05,1.3491663e-05,7.570831e-06,1.3966664e-05
0,8,1.207,0.08,1.2224992e-05,1.2537495e-05,1.2570827e-05,1.2837498e-05,1.1616659e-05,1.2437495e-05,1.2362496e-05,1.2941662e-05,1.484166e-05,1.4012496e-05,1.4383332e-05,1.3999995e-05,1.4079165e-05,1.3329164e-05,7.279165e-06,1.3787492e-05
0,9,1.358,0.09,1.1991659e-05,1.2304163e-05,1.2341667e-05,1.2616666e-05,1.1395828e-05,1.2212499e-05,1.2133328e-05,1.270833e-05,1.4670833e-05,1.3837496e-05,1.4208333e-05,1.380833e-05,1.3883328e-05,1.3154165e-05,6.954161e-06,1.3587499e-05
