SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,0.0,0.7,-6.95841e-07,-2.9174e-08,5.20825e-07,8.266664e-06,3.370825e-06,9.095827e-06,9.14166e-06,7.329162e-06,8.241662e-06,7.787497e-06,9.312495e-06,9.374992e-06,8.612497e-06,6.974999e-06,8.833329e-06,8.566665e-06
0,1,0.16,0.71,3.820833e-06,1.966659e-06,1.820827e-06,9.099992e-06,4.058329e-06,9.641663e-06,9.574994e-06,7.666659e-06,8.545828e-06,8.133332e-06,9.524997e-06,9.549999e-06,8.804162e-06,7.129161e-06,8.970833e-06,8.704162e-06
0,2,0.32,0.72,4.020826e-06,2.166661e-06,2.033329e-06,9.183327e-06,4.166659e-06,9.666665e-06,9.662493e-06,7.729165e-06,8.59166e-06,8.220832e-06,9.570829e-06,9.641663e-06,8.874997e-06,7.149999e-06,8.999999e-06,8.720827e-06
0,3,0.48,0.73,4.020826e-06,2.283327e-06,2.095826e-06,9.204166e-06,4.212499e-06,9.754165e-06,9.695832e-06,7.708327e-06,8.624998e-06,8.22916e-06,9.570829e-06,9.608332e-06,8.854158e-06,7.11666e-06,9.02083e-06,8.749994e-06
0,4,0.639,0.74,4.054165e-06,2.345832e-06,2.187498e-06,9.212494e-06,4.187496e-06,9.774994e-06,9.704161e-06,7.704162e-06,8.620827e-06,8.208331e-06,9.574994e-06,9.599996e-06,8.77916e-06,7.108331e-06,9.033331e-06,8.741665e-06
0,5,0.799,0.75,4.049993e-06,2.395828e-06,2.249996e-06,9.158325e-06,4.224992e-06,9.754165e-06,9.699997e-06,7.645829e-06,8.608326e-06,8.241662e-06,9.558328e-06,9.612497e-06,8.858331e-06,7.062499e-06,9.012492e-06,8.733328e-06
0,6,0.959,0.76,4.083332e-06,2.445825e-06,2.258333e-06,9.14166e-06,4.183332e-06,9.729163e-06,9.679158e-06,7.583332e-06,8.608326e-06,8.187492e-06,9.499995e-06,9.58333e-06,8.816663e-06,7.054162e-06,8.962496e-06,8.704162e-06
0,7,1.119,0.77,4.070831e-06,2.487493e-06,2.324995e-06,9.070825e-06,4.199997e-06,9.658329e-06,9.60416e-06,7.566658e-06,8.579159e-06,8.191665e-06,9.454163e-06,9.516661e-06,8.820828e-06,6.966663e-06,8.96666e-06,8.654165e-06
0,8,1.279,0.78,4.062494e-06,2.52916e-06,2.333331e-06,8.96666e-06,4.183332e-06,9.67083e-06,9.658329e-06,7.504161e-06,8.541663e-06,8.133332e-06,9.429161e-06,9.524997e-06,8.754166e-06,6.92083e-06,8.929165e-06,8.662494e-06
0,9,1.438,0.79,4.079159e-06,2.545826e-06,2.366662e-06,9.012492e-06,4.187496e-06,9.645828e-06,9.60416e-06,7.441664e-06,8.533327e-06,8.091664e-06,9.291664e-06,9.445826e-06,8.720827e-06,6.862497e-06,8.883325e-06,8.670831e-06
