SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.7995826e-05,1.8620833e-05,2.04583e-06,1.7862494e-05,1.904583e-05,2.0274996e-05,1.9654162e-05,1.9008326e-05,1.877083e-05,1.8745828e-05,2.060833e-05,1.9558327e-05,2.0045829e-05,2.0574998e-05,1.9270834e-05,1.8758328e-05
0,1,0.16,0.01,1.9212492e-05,1.9241666e-05,2.354161e-06,1.822083e-05,1.9316665e-05,2.0512494e-05,1.9879166e-05,1.9249996e-05,1.895833e-05,1.8862494e-05,2.0774993e-05,1.9649999e-05,2.0191661e-05,2.0666663e-05,1.9399993e-05,1.8845829e-05
0,2,0.319,0.02,1.9274998e-05,1.9324994e-05,2.370826e-06,1.8295828e-05,1.9370826e-05,2.0599993e-05,1.9895831e-05,1.9312492e-05,1.9049994e-05,1.8920828e-05,2.082916e-05,1.9704159e-05,2.024583e-05,2.0658326e-05,1.9404164e-05,1.8845829e-05
0,3,0.479,0.03,1.92875e-05,1.9312492e-05,2.391664e-06,1.8337496e-05,1.9349996e-05,2.0583328e-05,1.9870829e-05,1.9324994e-05,1.9029165e-05,1.8887496e-05,2.0766664e-05,1.9691666e-05,2.026666e-05,2.0691665e-05,1.9441661e-05,1.8849993e-05
0,4,0.639,0.04,1.9229166e-05,1.92875e-05,2.433332e-06,1.8262497e-05,1.9337494e-05,2.060833e-05,1.9916661e-05,1.9274998e-05,1.8954166e-05,1.8858329e-05,2.0758327e-05,1.9687493e-05,2.0237494e-05,2.0687492e-05,1.9433332e-05,1.8845829e-05
0,5,0.799,0.05,1.9174997e-05,1.9229166e-05,2.40833e-06,1.8312494e-05,1.9254159e-05,2.054166e-05,1.9837498e-05,1.9274998e-05,1.8941664e-05,1.8841663e-05,2.072916e-05,1.9624997e-05,2.0179161e-05,2.0683328e-05,1.9416666e-05,1.8799996e-05
0,6,0.959,0.06,1.9145831e-05,1.9229166e-05,2.412494e-06,1.8208329e-05,1.9241666e-05,2.0554162e-05,1.97625e-05,1.923333e-05,1.8912498e-05,1.8766665e-05,2.0649997e-05,1.961666e-05,2.015833e-05,2.0658326e-05,1.9399993e-05,1.8695831e-05
0,7,1.119,0.07,1.906666e-05,1.9183326e-05,2.391664e-06,1.8179162e-05,1.916666e-05,2.0504165e-05,1.9749999e-05,1.9154159e-05,1.8829163e-05,1.8716661e-05,2.0624995e-05,1.9583329e-05,2.014583e-05,2.0599993e-05,1.9320829e-05,1.8687495e-05
0,8,1.278,0.08,1.9033328e-05,1.9116664e-05,2.358325e-06,1.8108329e-05,1.9095825e-05,2.0441659e-05,1.9633333e-05,1.9079162e-05,1.88375e-05,1.8687495e-05,2.0562498e-05,1.9487492e-05,2.0054165e-05,2.0512494e-05,1.9304165e-05,1.8691659e-05
0,9,1.438,0.09,1.8962495e-05,1.9062496e-05,2.374999e-06,1.8024994e-05,1.9004163e-05,2.0412494e-05,1.9587493e-05,1.9024999e-05,1.8733326e-05,1.8595831e-05,2.0524994e-05,1.9474999e-05,2.007916e-05,2.0491663e-05,1.9270834e-05,1.8583329e-05
