SWEEP_IDX,POINT,TIME,V_GATE,I_CH0,I_CH1,I_CH2,I_CH3,I_CH4,I_CH5,I_CH6,I_CH7,I_CH8,I_CH9,I_CH10,I_CH11,I_CH12,I_CH13,I_CH14,I_CH15,DIRAC_SWEEP_IDX,DIRAC_V_FWD_CH0,DIRAC_V_FWD_CH1,DIRAC_V_FWD_CH2,DIRAC_V_FWD_CH3,DIRAC_V_FWD_CH4,DIRAC_V_FWD_CH5,DIRAC_V_FWD_CH6,DIRAC_V_FWD_CH7,DIRAC_V_FWD_CH8,DIRAC_V_FWD_CH9,DIRAC_V_FWD_CH10,DIRAC_V_FWD_CH11,DIRAC_V_FWD_CH12,DIRAC_V_FWD_CH13,DIRAC_V_FWD_CH14,DIRAC_V_FWD_CH15,DIRAC_V_REV_CH0,DIRAC_V_REV_CH1,DIRAC_V_REV_CH2,DIRAC_V_REV_CH3,DIRAC_V_REV_CH4,DIRAC_V_REV_CH5,DIRAC_V_REV_CH6,DIRAC_V_REV_CH7,DIRAC_V_REV_CH8,DIRAC_V_REV_CH9,DIRAC_V_REV_CH10,DIRAC_V_REV_CH11,DIRAC_V_REV_CH12,DIRAC_V_REV_CH13,DIRAC_V_REV_CH14,DIRAC_V_REV_CH15
0,0,-0.0,0.0,1.5087493e-05,1.5608326e-05,1.6029158e-05,1.5762496e-05,2.4994e-08,1.5229161e-05,3.3331e-08,1.4279159e-05,1.5279165e-05,1.6054162e-05,1.6191665e-05,1.5404161e-05,1.5624992e-05,1.6416661e-05,1.0599994e-05,1.6783333e-05
0,1,0.151,0.002,1.5437499e-05,1.5883326e-05,1.6245825e-05,1.594166e-05,4.5832e-08,1.5345828e-05,5.4161e-08,1.4362494e-05,1.5341664e-05,1.6133332e-05,1.6224996e-05,1.5466667e-05,1.5654166e-05,1.6433327e-05,1.0604159e-05,1.6799999e-05
0,2,0.302,0.004,1.5449992e-05,1.5879163e-05,1.6274993e-05,1.594166e-05,5.8325e-08,1.5362493e-05,5.8325e-08,1.4362494e-05,1.5329162e-05,1.6145825e-05,1.6204167e-05,1.547083e-05,1.5637494e-05,1.6416661e-05,1.0591666e-05,1.6783333e-05
0,3,0.453,0.006,1.5433327e-05,1.5858332e-05,1.6270827e-05,1.5916665e-05,6.2497e-08,1.5354164e-05,6.2497e-08,1.4345828e-05,1.5308333e-05,1.6137497e-05,1.6191665e-05,1.5462494e-05,1.5624992e-05,1.6404159e-05,1.0579165e-05,1.6762495e-05
0,4,0.603,0.008,1.5408334e-05,1.5824993e-05,1.6245825e-05,1.5887499e-05,7.0826e-08,1.5337499e-05,7.0826e-08,1.4320826e-05,1.5283331e-05,1.6120832e-05,1.6162499e-05,1.5445828e-05,1.5599999e-05,1.6379166e-05,1.0558327e-05,1.6745829e-05
0,5,0.754,0.01,1.5383332e-05,1.5799998e-05,1.6224996e-05,1.5858332e-05,7.0826e-08,1.5320826e-05,6.6662e-08,1.4295832e-05,1.5270829e-05,1.6104166e-05,1.6145825e-05,1.5424999e-05,1.5583333e-05,1.6362492e-05,1.0541661e-05,1.6725e-05
0,6,0.905,0.012,1.5362493e-05,1.5770833e-05,1.6199994e-05,1.583333e-05,7.0826e-08,1.5295831e-05,7.4999e-08,1.4266666e-05,1.5237499e-05,1.6083328e-05,1.6116659e-05,1.5404161e-05,1.5562495e-05,1.6345826e-05,1.0520832e-05,1.6704162e-05
0,7,1.056,0.014,1.5341664e-05,1.5749994e-05,1.6179165e-05,1.5808328e-05,7.0826e-08,1.5274994e-05,7.0826e-08,1.4245828e-05,1.5220833e-05,1.6062499e-05,1.6104166e-05,1.5379166e-05,1.5545829e-05,1.6320833e-05,1.0504166e-05,1.6683332e-05
0,8,1.207,0.016,1.5312497e-05,1.5720829e-05,1.6154163e-05,1.5779162e-05,7.4999e-08,1.525e-05,7.9163e-08,1.4212497e-05,1.5191667e-05,1.604166e-05,1.6079164e-05,1.535833e-05,1.5520827e-05,1.6299995e-05,1.0483329e-05,1.665833e-05
0,9,1.358,0.018,1.5291658e-05,1.5691661e-05,1.6133332e-05,1.5758331e-05,7.4999e-08,1.5229161e-05,7.4999e-08,1.4187495e-05,1.5166665e-05,1.6016666e-05,1.6062499e-05,1.5329162e-05,1.5499998e-05,1.6283329e-05,1.0466663e-05,1.6637492e-05
0,10,1.508,0.02,1.5270829e-05,1.5670832e-05,1.6104166e-05,1.5729165e-05,7.9163e-08,1.5199995e-05,7.4999e-08,1.4154164e-05,1.5141662e-05,1.5991664e-05,1.6033331e-05,1.5299996e-05,1.5474994e-05,1.6254162e-05,1.0441661e-05,1.6612497e-05
0,11,1.659,0.022,1.5241662e-05,1.564583e-05,1.6079164e-05,1.5699998e-05,7.4999e-08,1.5174993e-05,7.9163e-08,1.4133327e-05,1.5120832e-05,1.5970827e-05,1.6008329e-05,1.5279165e-05,1.5454165e-05,1.6233333e-05,1.0424996e-05,1.6595832e-05
0,12,1.81,0.024,1.5220833e-05,1.5616662e-05,1.6054162e-05,1.5674996e-05,7.9163e-08,1.5145826e-05,7.9163e-08,1.4095831e-05,1.5087493e-05,1.5945832e-05,1.59875e-05,1.5258328e-05,1.5429163e-05,1.6212494e-05,1.0399994e-05,1.657083e-05
0,13,1.961,0.026,1.5191667e-05,1.5587497e-05,1.6029158e-05,1.5649994e-05,7.4999e-08,1.5124997e-05,7.9163e-08,1.4079165e-05,1.5070827e-05,1.5924994e-05,1.5966662e-05,1.5237499e-05,1.5416663e-05,1.6195831e-05,1.0383328e-05,1.6549993e-05
0,14,2.112,0.028,1.5170828e-05,1.5570831e-05,1.6004165e-05,1.5629164e-05,7.9163e-08,1.509583e-05,8.3327e-08,1.4045827e-05,1.5041661e-05,1.5899999e-05,1.5945832e-05,1.5208332e-05,1.5387495e-05,1.6166663e-05,1.0366663e-05,1.6529162e-05
0,15,2.263,0.03,1.5149999e-05,1.5545829e-05,1.5979163e-05,1.5599999e-05,7.9163e-08,1.5074992e-05,7.9163e-08,1.4020832e-05,1.5024996e-05,1.5879163e-05,1.5924994e-05,1.5187494e-05,1.537083e-05,1.6149997e-05,1.0345832e-05,1.650416e-05
0,16,2.413,0.032,1.5120832e-05,1.5520827e-05,1.5949996e-05,1.5574995e-05,7.9163e-08,1.5041661e-05,8.3327e-08,1.3991666e-05,1.4999993e-05,1.5854161e-05,1.5899999e-05,1.51625e-05,1.5345828e-05,1.6129159e-05,1.032916e-05,1.6479167e-05
0,17,2.564,0.034,1.5099994e-05,1.5495832e-05,1.5929167e-05,1.5554166e-05,7.9163e-08,1.5024996e-05,8.3327e-08,1.3966664e-05,1.4979164e-05,1.5837495e-05,1.5883326e-05,1.5137498e-05,1.5324998e-05,1.6104166e-05,1.0308329e-05,1.6462493e-05
0,18,2.715,0.036,1.5079165e-05,1.5474994e-05,1.5899999e-05,1.5525e-05,7.9163e-08,1.4999993e-05,8.3327e-08,1.3937497e-05,1.4949997e-05,1.5812493e-05,1.5858332e-05,1.511666e-05,1.5299996e-05,1.6083328e-05,1.0287499e-05,1.6437498e-05
0,19,2.866,0.038,1.5054163e-05,1.5449992e-05,1.5879163e-05,1.5508325e-05,8.3327e-08,1.4970827e-05,8.3327e-08,1.3912495e-05,1.4929159e-05,1.5791662e-05,1.5841659e-05,1.5091666e-05,1.5274994e-05,1.6058326e-05,1.0266662e-05,1.6412496e-05
0,20,3.017,0.04,1.502916e-05,1.5429163e-05,1.5858332e-05,1.5483332e-05,8.3327e-08,1.4949997e-05,8.3327e-08,1.3887493e-05,1.4912494e-05,1.5774996e-05,1.582083e-05,1.5074992e-05,1.5258328e-05,1.6045833e-05,1.0245832e-05,1.639583e-05
0,21,3.168,0.042,1.5012495e-05,1.5404161e-05,1.5837495e-05,1.5462494e-05,8.7492e-08,1.4920831e-05,8.3327e-08,1.3858326e-05,1.48875e-05,1.5749994e-05,1.5795827e-05,1.5049998e-05,1.5237499e-05,1.6016666e-05,1.0224994e-05,1.6366665e-05
0,22,3.319,0.044,1.4983329e-05,1.5379166e-05,1.5812493e-05,1.5437499e-05,8.7492e-08,1.4895829e-05,8.7492e-08,1.382916e-05,1.4862498e-05,1.5724992e-05,1.5774996e-05,1.502916e-05,1.5212496e-05,1.5999993e-05,1.0204164e-05,1.6349999e-05
0,23,3.469,0.046,1.4962498e-05,1.5349991e-05,1.5783326e-05,1.5404161e-05,8.3327e-08,1.4870827e-05,8.7492e-08,1.3799993e-05,1.4837496e-05,1.5699998e-05,1.5745831e-05,1.4999993e-05,1.5187494e-05,1.5970827e-05,1.0183327e-05,1.6320833e-05
